time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-03-14,2174.09,2176.94,2152.78,2162.04,103151,7,0,2065.4427742820108,1991.2029869147777,70.23094788971592,9.38041434923472,24.431611144231972,1
2024-03-15,2162.27,2172.7,2155.16,2156.07,98359,7,0,2068.9967831336967,1992.8434547066706,67.84780680667623,6.579332300249671,23.93935320535826,0
2024-03-18,2153.49,2163.59,2146.05,2159.48,95178,7,0,2072.5451445794342,1994.5015297842162,68.5051994165377,4.410105545704013,23.482256547832666,1
2024-03-19,2160.17,2162.82,2147.11,2157.68,94821,7,0,2075.8837663606328,1996.1251961545227,67.71811397696375,2.4080863484908974,22.92709536584462,0
2024-03-20,2157.9,2188.8,2149.59,2185.75,101267,7,0,2080.1922461111963,1998.0120101231346,72.93952972000564,2.5165638657027642,24.090159982570007,1
2024-03-21,2187.12,2222.7,2166.41,2180.78,147780,7,0,2084.1368639107573,1999.8305970870836,70.75730575075858,1.8279018950631212,26.390148555243574,1
2024-03-22,2182.14,2186.04,2157.13,2164.96,115464,7,0,2087.306398659355,2001.473675723033,64.17556409674916,-0.02087867552968703,26.570137944154737,0
2024-03-25,2166.27,2181.3,2163.55,2171.11,101761,7,0,2090.592814398204,2003.1615993476796,65.51836228969142,-1.097761316066645,25.940128091000826,0
2024-03-26,2171.75,2200.05,2167.56,2176.52,108959,7,0,2093.9625079512157,2004.8865585581505,66.7007835624166,-1.6791043718428824,26.40797608450078,0
2024-03-27,2178.63,2197.61,2173.05,2194.8,96701,7,0,2097.916919404109,2006.7762445426465,70.39492958253471,-1.0942175006361268,26.275977792750723,0
2024-03-28,2192.01,2236.25,2187.35,2229.47,122604,7,0,2103.0758637412027,2008.9921028059039,75.86394003609229,1.2394444119003936,27.89197937898282,0
2024-04-01,2239.37,2265.66,2228.5,2249.33,130134,7,0,2108.8113200650773,2011.3835246685317,78.33310149728572,3.5989056816229734,28.55398085191261,0
2024-04-02,2249.77,2281.06,2246.67,2280.3,141814,7,0,2115.536366337035,2014.0593104927257,81.50977109075731,6.551662241011265,28.97083936249027,0
2024-04-03,2281.44,2300.11,2265.51,2299.83,145220,7,0,2122.7635676571513,2016.9027999405594,83.1841012573166,8.976489778294017,29.37292226516953,1
2024-04-04,2299.64,2305.55,2279.97,2289.5,128761,7,0,2129.3022512784396,2019.6152098913997,79.10391888460538,9.017253488306729,29.10199924622888,0
2024-04-05,2291.77,2330.3,2267.74,2328.89,151657,7,0,2137.12922181654,2022.6925709870077,82.60722755664202,10.714057377651585,31.491856442926842,0
2024-04-08,2320.81,2354.08,2302.86,2338.46,178255,7,0,2145.0245464511854,2025.8345354547987,83.33811150294903,11.432423665819918,32.90100955414634,0
2024-04-09,2337.64,2365.29,2337.2,2353.71,156281,7,0,2153.2082897276096,2029.0969778880844,84.45885254962751,11.836293797595872,32.55736601456447,1
2024-04-10,2352.79,2360.06,2319.36,2332.49,163511,0,0,2160.2389450324094,2032.1158139289992,76.72528660833859,9.667464784445187,33.138982727809854,0
2024-04-11,2334.32,2377.63,2325.69,2377.09,169555,7,0,2168.7429079723147,2035.54839289488,80.72099201916723,10.178255914117457,34.4819125329663,1
2024-04-12,2373.94,2431.43,2333.78,2343.85,214301,9,0,2175.609852757714,2038.616070577518,70.94537757952412,7.351039265737185,38.99391878061153,0
2024-04-15,2359.91,2387.47,2324.24,2381.53,207749,7,0,2183.685152649569,2042.0281494772444,74.68756895516208,7.089025590992222,40.72506743913929,0
2024-04-16,2382.74,2398.22,2362.98,2383.33,194742,9,0,2191.514362349586,2045.4241877909037,74.85418726661018,6.14263153260768,40.33327690777218,1
2024-04-17,2383.49,2395.57,2361.06,2371.07,180679,9,0,2198.555759904504,2048.664444628805,71.40648938580078,3.9056159957254906,39.91732855721704,0
2024-04-18,2365.33,2392.73,2363.71,2377.28,163044,9,0,2205.5645536337393,2051.9342511499117,72.10728237138353,2.146742532383442,39.13894794598725,0
2024-04-19,2379.49,2417.81,2372.87,2390.33,196834,7,0,2212.8102574128084,2055.301373029017,73.57307487242088,1.2113822709742692,39.55330880698817,1
2024-04-22,2384.24,2388.52,2325.01,2327.91,160618,9,0,2217.323972808385,2058.0138966804698,57.899887626135765,-3.9778628126045774,41.393786749346134,1
2024-04-23,2330.31,2334.39,2291.33,2322.32,172224,9,0,2221.4414640708014,2060.643808156286,56.73426866656986,-7.925507500426818,41.512801981535695,1
2024-04-24,2322.19,2337.25,2311.76,2314.08,142389,9,0,2225.0743478327313,2063.1655613089597,54.97730642875586,-11.03905203063492,40.3683161257117,0
2024-04-25,2317.58,2344.79,2305.11,2332.15,139570,9,0,2229.2733930157615,2065.8420233854877,58.045686870964,-11.762378624502063,40.31915068816085,0
2024-04-26,2332.56,2352.48,2326.28,2336.59,129377,7,0,2233.4818874073003,2068.536033103045,58.78887994041935,-11.792670864461172,39.310639924720775,0
2024-04-29,2333.81,2346.68,2319.88,2336.85,148453,9,0,2237.5355388815237,2071.205823818438,58.834866363084316,-11.626874580869341,38.4170227872407,1
2024-04-30,2336.03,2336.29,2285.12,2285.74,143138,7,0,2239.4259099057776,2073.340492238155,47.592223389648886,-14.598678516001051,39.36794973100922,0
2024-05-01,2288.19,2328.33,2281.61,2319.86,139177,9,0,2242.5801879486885,2075.793422663646,53.922342283445246,-13.908829781332201,39.893096178794266,1
2024-05-02,2320.22,2326.38,2285.47,2302.85,141312,9,0,2244.9437099899164,2078.0526920898787,50.63853800078074,-14.191387216283601,39.965732166023265,0
2024-05-03,2305.18,2320.52,2277.31,2303.29,129235,0,0,2247.2317997942337,2080.293859332766,50.72213552986687,-13.922654596364012,40.197465582735894,0
2024-05-06,2302.31,2332.0,2291.81,2325.49,127616,9,0,2250.3007488219105,2082.73362192647,54.87464857325362,-11.902066547549623,40.19693232682619,1
2024-05-07,2325.25,2329.85,2309.9,2313.4,114010,7,0,2252.7752292602668,2085.0288097679977,52.29037269694556,-11.050552494471098,38.750722874910025,1
2024-05-08,2315.11,2321.38,2303.63,2308.85,112082,9,0,2254.974239877511,2087.255886287719,51.311001356667184,-10.470057517298525,37.25067124098788,0
2024-05-09,2310.13,2347.22,2306.55,2345.05,121060,9,0,2258.5066226274125,2089.821001847045,58.043907295759126,-7.465429372790638,37.494909009488715,0
2024-05-10,2346.18,2378.38,2345.26,2360.25,136736,9,0,2262.496558994965,2092.511837649562,60.513043602424545,-4.422064811037707,37.19741550881094,1
2024-05-13,2361.48,2364.44,2332.07,2335.84,118725,9,0,2265.3727723677116,2094.933013394342,54.92302383479096,-4.031698096275097,36.852600115324435,0
2024-05-14,2337.33,2359.58,2334.78,2357.66,124334,9,0,2268.9918793336838,2097.5472122660403,58.60424417806246,-2.3651630493541838,35.991700107086956,0
2024-05-15,2357.26,2390.23,2351.85,2386.94,150536,9,0,2273.617295830402,2100.426742492249,62.973889079437335,0.49535752078913475,36.16229295658075,1
2024-05-16,2387.67,2397.26,2370.95,2376.18,147188,9,0,2277.6393626605823,2103.170555999789,60.44864823711257,1.3979035912219437,35.45855774539644,0
2024-05-17,2378.06,2422.69,2373.93,2415.56,136857,9,0,2283.048015105265,2106.2789086764083,65.84655018951437,4.222547779873167,36.408660763582425,0
2024-05-20,2425.31,2450.01,2407.31,2424.61,178769,9,0,2288.5994654932942,2109.446382221917,66.96245954678618,6.158639531809442,36.858042137612266,1
2024-05-21,2427.17,2433.87,2406.13,2421.26,165845,9,0,2293.801839395518,2112.5490052843857,66.10149252200998,6.630934885060505,36.20675341349709,1
2024-05-22,2421.22,2426.46,2374.98,2378.49,168356,9,0,2297.122943732949,2115.195184336282,56.17147381367224,3.6301869616207405,37.29769959824729,1
2024-05-23,2379.37,2383.65,2326.99,2327.89,173164,7,0,2298.329494959108,2117.311550661294,47.14757684499323,-1.8980592770608702,38.680721055515356,0
2024-05-24,2329.43,2347.36,2325.36,2334.32,127884,9,0,2299.740887313653,2119.4708387144155,48.28453346691437,-5.0768452625802,37.4892409801214,0
2024-05-27,2335.93,2358.44,2332.28,2350.79,96643,9,0,2301.7428133013527,2121.772521911287,51.18141974561774,-5.964097361947228,36.68000948154129,0
2024-05-28,2352.44,2364.06,2340.3,2360.29,142981,9,0,2304.038781407182,2124.1458301509756,52.822977682572514,-5.799764927207903,35.75715166143118,1
2024-05-29,2361.75,2361.8,2334.53,2337.44,138868,14,0,2305.348633116704,2126.268160199225,48.59072372017402,-7.036216843904196,35.150926542757524,0
2024-05-30,2338.61,2351.8,2322.54,2341.99,157585,14,0,2306.785549465069,2128.4146461673918,49.45908768684167,-7.321195451693356,34.730146075417714,1
2024-05-31,2343.5,2359.66,2320.58,2329.44,160883,14,0,2307.6739592899685,2130.414898444333,47.096095841559006,-8.06946553895731,35.04084992717359,0
2024-06-03,2328.67,2354.68,2314.73,2350.29,151468,14,0,2309.3451765727145,2132.602710400111,51.26219059964165,-6.918990279918791,35.39150350380403,1
2024-06-04,2351.34,2352.78,2315.61,2326.66,156961,15,0,2310.0241892561376,2134.5336287045875,46.767234486363066,-7.461567944970254,35.51853896781803,0
2024-06-05,2328.05,2357.35,2325.85,2354.05,136535,14,0,2311.75069163825,2136.7178712050395,52.01905729814981,-5.763891934543402,35.23150047011674,0
2024-06-06,2355.69,2378.49,2353.52,2373.46,150978,15,0,2314.170664515181,2139.0735142776266,55.37868812318443,-3.247191184625825,34.49853615082268,1
2024-06-07,2376.32,2387.66,2286.73,2294.0,179377,0,0,2313.379658063606,2140.6150713494912,42.31594162330728,-6.651322623206811,39.24364071147819,0
2024-06-10,2290.05,2313.73,2287.72,2309.9,123030,15,0,2313.243200884641,2142.2994985002424,45.10622419609589,-7.487254645552062,38.29838066065833,0
2024-06-11,2310.76,2319.84,2297.69,2315.79,135241,15,0,2313.343075359753,2144.0257721470066,46.1454681059054,-7.29141793712942,37.14492489918275,0
2024-06-12,2316.62,2341.56,2310.66,2323.9,110415,16,0,2313.7570724044685,2145.815565458977,47.61602910267498,-6.300860830747692,36.69885883495541,1
2024-06-13,2324.5,2326.58,2295.54,2303.82,90253,13,0,2313.367383290568,2147.387748887246,44.38441964134665,-6.648774022205496,36.294654632458595,0
2024-06-14,2303.72,2336.54,2301.46,2332.18,92526,20,0,2314.105132965448,2149.2264777540395,49.58826673531676,-4.710894745242657,36.207893587282975,1
2024-06-17,2331.02,2331.38,2310.01,2318.72,80229,15,0,2314.2861081432734,2150.9129804629547,47.324967907797564,-4.100029484938683,35.205186902477024,0
2024-06-18,2320.15,2333.11,2306.57,2329.06,80414,15,0,2314.8654764513803,2152.6855876225272,49.24156725591493,-2.82472827268759,34.58624498087152,1
2024-06-19,2328.78,2334.95,2323.74,2328.27,49298,15,0,2315.3911440415227,2154.432696203398,49.094589572885276,-1.9036773460743435,32.91651319652355,0
2024-06-20,2329.22,2365.43,2327.71,2358.9,82376,15,0,2317.0973736869532,2156.4671967386876,54.735877011063046,0.7565432158291538,33.25961939677186,1
2024-06-21,2359.33,2368.67,2316.66,2321.36,86736,9,0,2317.2645355031514,2158.1079211492483,47.75142164872762,0.015213996683962616,34.598932297002456,0
2024-06-24,2321.06,2334.62,2317.68,2332.93,83257,15,0,2317.8788674442044,2159.8474443218925,49.87439182934863,0.31477177071389617,33.33757999007371,1
2024-06-25,2333.87,2337.03,2315.45,2318.79,91946,10,0,2317.914598132667,2161.4289622888386,47.34263175733998,-0.3904355320660615,32.49775284792562,1
2024-06-26,2319.94,2323.87,2293.6,2297.83,103807,11,0,2317.1269668333466,2162.786186544671,43.79380978484367,-2.12278857302666,32.33862764450236,0
2024-06-27,2298.65,2330.91,2296.5,2327.32,111640,15,0,2317.526693624196,2164.423338917361,49.52655857916936,-1.183684450419121,32.48658281275218,1
2024-06-28,2327.0,2339.75,2319.05,2325.49,127062,10,0,2317.8389801487374,2166.025992261467,49.19126306947863,-0.6154634967879011,31.644684040412727,0
2024-07-01,2323.04,2338.46,2318.49,2332.01,126357,8,0,2318.3947064174145,2167.6775744280194,50.47765115883547,0.22478824908250417,30.81077803752612,1
2024-07-02,2331.86,2336.74,2319.02,2329.22,116441,13,0,2318.8192277343787,2169.2849617471434,49.89549931744281,0.5968414524145347,29.875722463417098,0
2024-07-03,2330.2,2364.91,2326.83,2356.12,126162,12,0,2320.2820031173446,2171.144016854137,55.253788723194255,2.5493193524376676,30.461742287458726,0
2024-07-04,2356.12,2362.41,2350.45,2356.7,74573,16,0,2321.710159857841,2172.990345044643,55.364626803478785,3.7045333904367714,29.140189266925965,0
2024-07-05,2356.82,2392.85,2350.57,2391.1,136456,9,0,2324.4313300594945,2175.1605903675822,61.46193034536763,6.44934966588093,30.078747176431232,1
2024-07-08,2389.43,2391.05,2351.04,2358.44,133791,15,0,2325.7650033904947,2176.984266085318,53.92961662659375,5.752298115219923,30.79169380668614,0
2024-07-09,2358.9,2371.43,2349.39,2364.1,127911,13,0,2327.2683365908674,2178.8461141839716,54.95978356281261,5.366873311842773,30.16657282049427,0
2024-07-10,2363.54,2386.64,2363.07,2370.83,113408,12,0,2328.9766371167157,2180.7564016050264,56.21352809035557,5.25302743192829,29.6953890476018,0
2024-07-11,2371.85,2424.51,2371.13,2413.92,136491,8,0,2332.307749386648,2183.0764374099517,63.264386477854416,7.623807493343305,31.408575544201693,1
2024-07-12,2413.19,2418.25,2391.41,2411.6,134258,9,0,2335.417249410701,2185.35030370438,62.67916345302082,8.512286437857083,31.08224871961587,0
2024-07-15,2411.88,2439.65,2401.31,2421.13,168618,13,0,2338.7785337475366,2187.6963703341876,64.14634916064693,9.161950318416936,31.600659525357603,0
2024-07-16,2421.97,2469.62,2420.0,2468.8,186775,14,0,2343.877414777045,2190.4934213756387,70.41223899013637,12.040996849328764,32.88775527354634,1
2024-07-17,2467.73,2483.67,2451.43,2458.39,238915,9,0,2348.3681043936317,2193.159058973891,67.63255500368092,12.432479076619096,32.84148703972162,1
2024-07-18,2458.58,2474.88,2440.33,2444.68,188015,14,0,2352.1450414762344,2195.6617549044995,64.04652240757545,11.005347620034826,32.96352367974152,1
2024-07-19,2444.76,2445.31,2393.79,2398.46,209879,8,0,2353.9613143595193,2197.6796478905244,53.70767829678672,6.413361263885392,34.2889862740457,1
2024-07-22,2403.8,2412.14,2383.78,2396.62,178740,14,0,2355.6342039924793,2199.6591538816633,53.33853914008169,2.8960352554220066,33.86548725447098,0
2024-07-23,2397.62,2411.96,2388.25,2408.2,164689,9,0,2357.69560775748,2201.7341871763733,55.41543029223044,1.0865019730046583,33.14009530772305,1
2024-07-24,2408.65,2431.96,2397.06,2399.43,178832,8,0,2359.33225059052,2203.7013096920314,53.47420708044974,-0.858927005856323,33.26580278574284,1
2024-07-25,2397.64,2401.19,2353.06,2363.35,261295,9,0,2359.4898093908914,2205.2898538742006,46.28993236167144,-4.528452903241018,34.32753115818979,0
2024-07-26,2364.3,2390.75,2355.77,2388.01,181331,10,0,2360.608248238307,2207.107964780925,51.12331873866267,-5.199640576240554,34.37413607546195,1
2024-07-29,2388.05,2403.13,2369.63,2382.31,184645,14,0,2361.459297327001,2208.851268613951,50.003210048263675,-5.881996411607826,34.31169778435752,0
2024-07-30,2382.3,2412.7,2376.58,2410.58,166999,10,0,2363.3855993926086,2210.858519672519,55.24109783108496,-4.35428971484108,34.44086222833197,0
2024-07-31,2410.9,2450.9,2403.85,2447.02,202654,8,0,2366.665379808585,2213.2083851484144,60.92389984545195,-0.9901289279861611,35.34151492630827,1
2024-08-01,2447.58,2461.85,2430.22,2444.48,216156,9,0,2369.716933541582,2215.5095952464403,60.34873635255897,0.863375005546061,35.07640671728626,1
2024-08-02,2447.13,2477.63,2410.77,2440.07,257700,0,0,2372.4758773242647,2217.744027134536,59.301940299536206,1.551557913117037,37.346663380337255,1
2024-08-05,2440.24,2458.76,2364.3,2409.72,340084,9,0,2373.9364311546856,2219.6542358197644,52.54665411126026,-0.18570202131046543,41.42618742459888,1
2024-08-06,2411.12,2418.31,2381.57,2387.76,259310,12,0,2374.4785318937174,2221.326929990712,48.26270020510996,-2.81625905211685,41.09145975141323,1
2024-08-07,2390.05,2407.04,2379.01,2382.59,211487,8,0,2374.7966286821993,2222.931537652496,47.28530808067753,-4.790901850999868,40.15849834059799,0
2024-08-08,2381.38,2426.31,2380.97,2425.64,220879,12,0,2376.7904863809367,2224.948537277844,55.38716133862747,-3.162709094317627,40.52860560198386,0
2024-08-09,2426.67,2436.98,2416.86,2430.55,169804,9,0,2378.8987026012924,2226.994322976572,56.21373884544589,-1.7884786089264786,39.07084805898501,0
2024-08-12,2428.17,2472.26,2423.81,2471.9,150327,14,0,2382.5458123032026,2229.431195384766,62.512919318787716,1.6841257860714478,39.74078748334324,1
2024-08-13,2470.29,2476.87,2458.42,2465.32,180505,8,0,2385.7918588795474,2231.7783476694945,61.008828916698384,3.227291544649745,38.2200169488187,1
2024-08-14,2466.2,2479.86,2438.06,2448.02,198263,9,0,2388.232178139173,2233.930005901639,57.117665242542316,2.788746239962755,38.4757300239031,0
2024-08-15,2448.17,2470.01,2432.15,2455.37,190028,9,0,2390.865033898421,2236.1333889274933,58.333568540179165,2.6978413987978627,38.43174930791003,0
2024-08-16,2455.85,2509.7,2450.69,2508.2,191837,9,0,2395.466405118091,2238.840519385926,65.8326753988851,5.725874671401993,39.90162435734502,1
2024-08-19,2505.89,2507.46,2485.6,2503.95,192805,9,0,2399.720663740911,2241.478424665668,64.82193819776633,6.894300744793199,38.665794046106086,0
2024-08-20,2503.68,2531.61,2497.3,2515.7,186191,8,0,2404.268873005973,2244.206997554567,66.35970391718485,7.84127934190791,38.35466589995565,1
2024-08-21,2513.85,2519.92,2493.39,2511.35,174969,14,0,2408.468132888092,2246.8651368823826,65.22298004865019,7.554480518962002,37.51004690710169,1
2024-08-22,2512.14,2514.61,2470.73,2484.2,188206,13,0,2411.438010029736,2249.226677808926,58.488747336168004,5.037147455314326,37.96504355659443,0
2024-08-23,2485.27,2518.31,2484.22,2510.93,184445,9,0,2415.3396566952365,2251.8306909650564,62.58466253952397,4.680736549651108,37.689683302551984,0
2024-08-26,2511.93,2526.77,2508.69,2517.64,185124,14,0,2419.3514348640506,2254.4755597116728,63.55676116696836,4.409135462167619,36.28899163808398,0
2024-08-27,2517.64,2525.93,2503.49,2524.26,173249,9,0,2423.465496241931,2257.159982003099,64.5357365261726,4.189136402146545,35.29977794964941,1
2024-08-28,2525.22,2528.96,2493.56,2504.52,162074,14,0,2426.644104232443,2259.621275714511,59.410739758008354,2.32123170003058,35.3069366675316,0
2024-08-29,2506.12,2528.63,2503.6,2521.07,162288,14,0,2430.3470805370534,2262.2227555581476,62.126341724235324,1.8290227810993187,34.57286976270793,1
2024-08-30,2520.67,2526.8,2494.12,2503.28,168043,14,0,2433.2071950257964,2264.6213351048327,57.6605697775246,0.02920844388928856,34.43766477965739,1
2024-09-02,2502.75,2507.24,2490.04,2499.93,105154,14,0,2435.82377561302,2266.9627148550335,56.83211628951329,-1.574377901787365,33.20640300968185,1
2024-09-03,2499.31,2506.24,2473.48,2492.12,180867,14,0,2438.0314706870195,2269.203085851501,54.85339941012597,-3.2519481528232355,33.174517080418845,0
2024-09-04,2492.65,2500.25,2471.83,2495.44,164460,8,0,2440.2827855620385,2271.4541994251176,55.5617022416193,-4.170246631885192,32.83490871753179,0
2024-09-05,2495.27,2523.46,2493.81,2516.42,172509,14,0,2443.2685586772527,2273.8916700776044,59.84863187355828,-3.427984771476602,32.607415237708096,1
2024-09-06,2516.23,2529.11,2485.1,2496.78,206043,14,0,2445.3670465722626,2276.109464405191,54.54398489894317,-4.268286887509081,33.42188557787182,0
2024-09-09,2496.94,2507.11,2485.54,2506.33,185037,9,0,2447.7577506282523,2278.400216003149,56.56019904700001,-4.18389352311938,32.57532232230956,0
2024-09-10,2506.63,2518.37,2500.1,2516.53,168697,11,0,2450.454701584007,2280.7696665901826,58.66884803011633,-3.473325564409212,31.55351358500173,1
2024-09-11,2516.68,2529.01,2500.84,2512.4,203844,14,0,2452.88392897287,2283.0744460270967,57.452768471671206,-3.3141233585142373,31.3118340432159,0
2024-09-12,2512.29,2560.03,2510.99,2559.12,203539,9,0,2457.0500494053067,2285.8211679571755,66.0306355908381,-0.2561704048162632,32.57813161155765,0
2024-09-13,2558.3,2586.0,2556.62,2580.58,202293,14,0,2461.8943611933337,2288.7540916590942,69.11113754984082,2.846910088746469,32.34969363930354,0
2024-09-16,2578.71,2589.61,2575.22,2582.72,150629,10,0,2466.6326215386935,2291.6791255729345,69.40905483584586,4.576161094040103,31.06685837935331,1
2024-09-17,2582.49,2586.88,2560.74,2569.58,176011,8,0,2470.6697736352157,2294.4443084030545,65.24778537718538,4.368108296508751,30.71493992368524,1
2024-09-18,2570.19,2600.12,2546.77,2557.64,224952,11,0,2474.0803707475607,2297.0631710060093,61.631945182118656,3.0233228728114696,32.33172992913629,0
2024-09-19,2558.88,2594.82,2551.04,2587.07,238225,14,0,2478.5113366005976,2299.9488110955017,66.55214107527914,3.6697973230205037,33.149463505626564,0
2024-09-20,2586.39,2625.73,2584.77,2621.92,209693,12,0,2484.1352057535155,2303.152504517437,71.25323375768943,5.867993153620976,33.70735896951039,0
2024-09-23,2621.01,2634.84,2613.84,2627.59,184061,12,0,2489.76088395926,2306.380738303333,71.94413987525236,7.047971052255324,32.799690471688216,0
2024-09-24,2626.98,2664.28,2622.59,2657.18,230026,8,0,2496.326339490269,2309.871278220713,75.28282500372222,9.038348052858332,33.43471258085334,0
2024-09-25,2658.59,2670.51,2649.62,2657.6,207024,8,0,2502.6507967651605,2313.331265502099,75.32770475455152,9.550167182178704,32.53866168222098,0
2024-09-26,2658.04,2685.54,2654.8,2672.52,222353,12,0,2509.312334146919,2316.9052827607848,76.93021000788316,10.012013840252067,32.41018584777661,1
2024-09-27,2672.08,2674.28,2643.05,2654.56,234457,14,0,2515.0083210431185,2320.2650311910256,70.95573683565108,8.297183765405052,32.32588685864971,1
2024-09-30,2661.6,2665.95,2624.62,2633.38,225773,12,0,2519.650347668879,2323.3806030199707,64.58568089003019,5.083545272103663,32.96903779731758,0
2024-10-01,2633.55,2673.11,2633.16,2662.69,186366,8,0,2525.259745799511,2326.7568159252446,68.76471360215608,4.309514357147549,33.46767795465206,1
2024-10-02,2661.79,2663.32,2641.09,2658.66,168680,14,0,2530.4911283171778,2330.0593351697694,67.5838126474566,2.9676550222061167,32.664986672176916,1
2024-10-03,2658.8,2662.83,2637.23,2656.16,183316,14,0,2535.419319363563,2333.304117904399,66.81723529769734,1.431111457488413,32.160344767021414,1
2024-10-04,2655.89,2670.11,2631.96,2652.45,183429,11,0,2540.0087578198936,2336.479698820773,65.62758773219755,-0.22738942382750338,32.588177283662745,1
2024-10-07,2651.59,2659.61,2637.73,2642.68,167494,14,0,2544.035081042643,2339.5264679867355,62.47310435727768,-2.261606207981913,31.823307477686843,1
2024-10-08,2642.0,2652.99,2604.7,2621.06,244689,9,0,2547.0556660997945,2342.327796663484,56.0524112712278,-5.1757620942145905,32.99949980070921,1
2024-10-09,2621.72,2624.27,2605.11,2607.81,182375,14,0,2549.438188997842,2344.9694106270317,52.49179540136565,-7.942731440491627,32.01096410065854,0
2024-10-10,2607.7,2631.47,2602.37,2629.1,202921,14,0,2552.5621815861623,2347.7965806705442,57.19671680014722,-8.250032809804594,31.80303809346864,0
2024-10-11,2628.47,2661.35,2628.11,2656.93,175976,14,0,2556.6550372102342,2350.872535091733,62.43394579274575,-6.563381682321534,31.905678229649435,1
2024-10-14,2649.67,2666.77,2643.12,2646.65,155069,8,0,2560.1842514372843,2353.815594444054,59.53613700823322,-6.132508691889626,31.315986927531622,0
2024-10-15,2649.11,2668.88,2638.02,2662.8,192549,14,0,2564.2083984397436,2356.8900661411285,62.482252660063686,-4.810642100949579,31.283416432707945,0
2024-10-16,2662.2,2685.34,2658.65,2673.26,186580,14,0,2568.4849318342635,2360.038025682013,64.29546899903042,-3.351770494284814,30.955315258943095,0
2024-10-17,2674.52,2696.7,2673.11,2691.98,201567,14,0,2573.3278756839004,2363.3409308991077,67.33786846503335,-1.3487299922010934,30.42922131187571,0
2024-10-18,2692.97,2722.04,2692.26,2721.42,205217,14,0,2579.135409970806,2366.903906711057,71.45702905305905,1.5775817228395042,30.402848361027445,1
2024-10-21,2722.91,2740.55,2714.14,2719.54,216139,14,0,2584.6414723248918,2370.4127235597034,70.84261167525338,2.9268149931943697,30.117644906668364,0
2024-10-22,2719.27,2748.82,2719.08,2748.23,192293,14,0,2591.056708704308,2374.1720994446814,74.45272256050555,5.161072189475334,30.090670270477784,1
2024-10-23,2747.05,2758.41,2708.71,2715.71,216107,14,0,2595.9450730688454,2377.5704865148837,64.677438149616,3.9148794528242234,31.491336679729358,0
2024-10-24,2716.31,2743.23,2715.7,2735.8,192056,14,0,2601.4295800073223,2381.13495928588,67.51500262089235,3.9010600994971014,31.208384059748703,0
2024-10-25,2735.88,2745.99,2717.0,2745.49,164901,18,0,2607.079008242329,2384.7603825765677,68.81622278967717,3.9877979323603086,31.049928055480922,1
2024-10-28,2733.74,2745.88,2724.64,2742.62,163372,15,0,2612.394341252434,2388.3211747897362,67.94808635540319,3.322377265200153,30.349218908660873,0
2024-10-29,2741.28,2774.7,2739.82,2773.63,182128,14,0,2618.717308262143,2392.155093448545,72.05079901617127,4.374970753191292,30.672846129470788,0
2024-10-30,2773.32,2789.91,2770.84,2787.68,183522,14,0,2625.3432961734316,2396.0906646580124,73.69378815392903,5.356884518537662,29.84407140593714,1
2024-10-31,2786.3,2790.02,2731.52,2744.16,190138,15,0,2630.0027747548656,2399.5540411290767,61.612078342358785,2.5568317315220312,31.8909234483702,1
2024-11-01,2745.23,2762.11,2733.12,2734.62,191722,18,0,2634.105411038988,2402.8880307695836,59.316372324560525,-0.30420434786856987,31.683714630629485,0
2024-11-04,2731.95,2748.13,2731.65,2736.48,164405,15,0,2638.1201008021653,2406.2073538465033,59.63218886213886,-2.3252686237934626,30.59773501415595,0
2024-11-05,2737.26,2749.87,2724.66,2743.71,160841,15,0,2642.2608811628647,2409.565589131613,60.902681649154395,-3.3659067050216365,30.212896798859102,1
2024-11-06,2743.01,2749.56,2652.3,2659.28,318583,19,0,2642.928297587851,2412.050309637766,43.63268889613493,-9.579336156928179,35.001975598940575,0
2024-11-07,2662.12,2710.21,2643.13,2707.07,223262,18,0,2645.4436584667587,2414.985828944853,51.940064515967315,-10.249448032505526,37.2932630561591,1
2024-11-08,2704.17,2710.28,2680.25,2683.76,192208,11,0,2646.946260095513,2417.6601988060984,48.208028494286246,-11.924062803442702,36.77445855214775,1
2024-11-11,2683.36,2686.05,2610.6,2620.15,192954,17,0,2645.895426366277,2419.675022698575,39.80319551635917,-16.68516895600663,39.53699722699436,1
2024-11-12,2621.09,2627.06,2589.63,2597.27,209534,11,0,2643.988546900933,2421.442136900579,37.28516443165526,-20.493920737020336,39.38649742506618,1
2024-11-13,2597.91,2618.74,2572.94,2573.69,198878,15,0,2641.2317411401123,2422.957041011021,34.83902292050314,-23.504056759910274,39.84460475184715,1
2024-11-14,2573.99,2581.41,2536.75,2566.31,229990,16,0,2638.2936336444213,2424.3834386129015,34.08530312774977,-24.768422939449334,40.18856155528663,1
2024-11-15,2566.43,2575.95,2554.44,2561.45,193601,12,0,2635.2801578152284,2425.747284994863,33.57023704518002,-24.655021479124375,38.85437858705186,0
2024-11-18,2567.66,2615.02,2567.66,2612.11,188463,18,0,2634.3715241754157,2427.6016403680487,43.20459147083322,-20.08465616955857,39.90549440226245,0
2024-11-19,2610.5,2639.36,2610.38,2631.72,200717,18,0,2634.267542835203,2429.6326688220984,46.44258948915326,-14.896099834145298,39.12510194495799,0
