time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2023-05-31,1.07288,1.07357,1.06351,1.06885,67511,2,0,1.0841776915017924,1.0686220989397772,32.859456627156675,-0.00167410475108798,0.006934835741452859,0
2023-06-01,1.06838,1.07684,1.06617,1.07616,63811,2,0,1.0838632722272123,1.0686971029304262,42.832867995270185,-0.0010257427180603079,0.007201633188491937,1
2023-06-02,1.0761,1.07789,1.07053,1.0706,55189,2,0,1.0833431439045766,1.0687160372296258,38.186526417121115,-0.0008778008050682124,0.007212945103599658,0
2023-06-05,1.07059,1.07224,1.06745,1.07127,50828,2,0,1.0828696872808679,1.0687414497945051,39.04461232834704,-0.0006516831569276463,0.007039877596199687,1
2023-06-06,1.07104,1.07328,1.06669,1.06923,49753,2,0,1.0823347975835789,1.0687463109905797,37.344736981906536,-0.0005598804844780102,0.00700774348218543,0
2023-06-07,1.06929,1.07396,1.06682,1.06982,49564,2,0,1.0818440212077522,1.0687569944633102,38.182981158367305,-0.0003879597477477112,0.007017190376315036,0
2023-06-08,1.06959,1.0787,1.06946,1.07817,53028,2,0,1.081699941944703,1.068850656209944,48.65299491510548,0.0003212743803899191,0.007175962492292527,1
2023-06-09,1.07804,1.07851,1.07429,1.07495,44236,2,0,1.0814352383390284,1.0689113461979047,45.455707374339504,0.0005910042881505945,0.00696482231427164,0
2023-06-12,1.07472,1.079,1.07331,1.0758,45090,2,0,1.081214248600243,1.068979890016831,46.45600813617527,0.0008295126511355354,0.006873763577537949,0
2023-06-13,1.07562,1.08236,1.07527,1.07923,60483,2,0,1.0811364349296453,1.0690818811609422,50.40830970339804,0.00119870789773737,0.006889209036285241,0
2023-06-14,1.07923,1.08643,1.0774,1.08309,61670,2,0,1.0812130453245612,1.0692212654279976,54.48038480061119,0.001655170823940482,0.007042122676550587,0
2023-06-15,1.08285,1.09525,1.08037,1.09455,58944,2,0,1.0817360631549706,1.0694732926376693,63.94588732212816,0.002623644676100922,0.007601971056796974,1
2023-06-16,1.09432,1.09707,1.09177,1.09409,56021,2,0,1.0822205312665403,1.0697182349994836,63.37620957920495,0.0030955816880618233,0.007437544552740053,1
2023-06-19,1.09314,1.09462,1.0907,1.09223,35281,2,0,1.0826130594521661,1.0699422326611803,61.00945316759489,0.0031351591239129842,0.0071862913704014725,1
2023-06-20,1.09193,1.09462,1.08922,1.09169,55441,2,0,1.0829690179050224,1.070158628356094,60.30533021740705,0.002978760893488315,0.0070586991296585,0
2023-06-21,1.09174,1.09908,1.09055,1.09869,61203,2,0,1.0835855270067862,1.070442522601307,65.8133651329851,0.003182123552363653,0.007163792048968618,1
2023-06-22,1.09857,1.10119,1.09484,1.09535,56797,2,0,1.084046878888873,1.070690358197314,61.433103449385484,0.0029331894131786078,0.007105664045470849,1
2023-06-23,1.09556,1.09582,1.08444,1.08942,63732,2,0,1.084257589520682,1.0708767227923655,54.49790806235016,0.0022418408610509494,0.007410973756508642,0
2023-06-26,1.08995,1.09202,1.08871,1.09048,48833,2,0,1.0845016056179104,1.0710717802770184,55.465710319629295,0.001750413020669585,0.007118047059615162,0
2023-06-27,1.09059,1.09767,1.09019,1.09606,56621,2,0,1.0849548759858354,1.0713204192792372,60.2577532451131,0.0016945193638514778,0.007143900841071217,1
2023-06-28,1.09568,1.09625,1.08966,1.09128,58897,2,0,1.0852029200648223,1.0715190220724786,54.81630721296362,0.0012495269838944632,0.007104336495280407,1
2023-06-29,1.09098,1.09413,1.08601,1.08652,60370,2,0,1.085254570258359,1.0716682855344442,49.97647046905895,0.0005824107267680539,0.0071768838884746725,0
2023-06-30,1.08638,1.09317,1.08352,1.09106,61769,2,0,1.0854822341697958,1.0718612379171861,54.13584402483072,0.00040321970489095573,0.007353535039297906,0
2023-07-03,1.09105,1.09337,1.08701,1.09136,47770,2,0,1.0857127347905884,1.0720552554503484,54.40562723988897,0.0002677383433939704,0.0072825682507766205,1
2023-07-04,1.09087,1.09163,1.0877,1.0879,29364,2,0,1.08579850989684,1.0722129146000963,50.7013731489826,-7.3809138728564e-05,0.007043099090006877,1
2023-07-05,1.08788,1.09079,1.08509,1.08539,52433,2,0,1.0857824899008854,1.0723440298777072,48.14071395657875,-0.00046581538311771774,0.006947163440720658,0
2023-07-06,1.08532,1.09006,1.08335,1.08913,72531,2,0,1.085913764806733,1.0725110544560386,52.028463275357375,-0.0004689765007131184,0.006930223194954897,0
2023-07-07,1.0887,1.09731,1.08668,1.09662,66577,2,0,1.086333617167253,1.0727509444614514,58.70517002288203,1.2133816617400112e-05,0.007194492966743827,0
2023-07-10,1.09559,1.10013,1.09434,1.10001,55096,2,0,1.0868699459057922,1.0730221788449195,61.32860934948058,0.000509875412556174,0.007094172040547837,0
2023-07-11,1.10008,1.10269,1.0977,1.10083,55348,2,0,1.087417399007526,1.073298873582781,61.95816715478151,0.0008267752295732156,0.006943874037651566,0
2023-07-12,1.10045,1.11404,1.10045,1.11308,70749,2,0,1.088423775517035,1.073694705686435,69.85377656821785,0.0017412660204380419,0.007418597320676454,0
2023-07-13,1.1129,1.12279,1.1127,1.12259,66166,2,0,1.0897636274575435,1.0741812260278634,74.31131597890852,0.0028035470417246827,0.007609411797770989,0
2023-07-14,1.12202,1.12448,1.1204,1.12285,67333,2,0,1.09106113226313,1.0746654924355463,74.42266721603266,0.0033060703486746832,0.007357310955073052,0
2023-07-17,1.12224,1.12489,1.12032,1.12406,49834,2,0,1.0923552055077133,1.0751569800730036,74.96650745704497,0.003484496840009923,0.007158217315424974,1
2023-07-18,1.12333,1.12757,1.12088,1.12281,70482,2,0,1.0935495111740774,1.0756311394752622,73.23414397146217,0.0032854989884735196,0.007124773221466038,1
2023-07-19,1.12263,1.124,1.11741,1.12021,66974,2,0,1.0945950205397998,1.076074710226752,69.62988933289171,0.002766728504018709,0.007086575134218472,1
2023-07-20,1.11987,1.12291,1.11183,1.113,63908,2,0,1.0953167844401999,1.0764421260453914,60.70732741242796,0.0017742201701873104,0.00737181976748858,1
2023-07-21,1.11295,1.1145,1.11077,1.11254,58365,2,0,1.095992204658231,1.0768013088708104,60.17749899232969,0.0009635364812092435,0.0071116897840965395,1
2023-07-24,1.11213,1.11469,1.10603,1.10641,64487,2,0,1.0964007456520262,1.077095922712892,53.47917484408055,-5.472791272630173e-05,0.007222283370946779,1
2023-07-25,1.10637,1.10868,1.10207,1.10545,53722,2,0,1.0967556183715546,1.0773780528351518,52.493724254871815,-0.0008196587109695732,0.0071785488444505805,0
2023-07-26,1.10531,1.11066,1.10377,1.1087,72178,2,0,1.0972240254942387,1.0776897140009711,55.48433463367409,-0.001115165450213694,0.007157938212704115,1
2023-07-27,1.10824,1.11496,1.09658,1.09755,89323,2,0,1.09723680880819,1.0778873287870312,45.014545981305744,-0.0020173880032979324,0.007959514054653808,0
2023-07-28,1.09765,1.10474,1.09435,1.10164,91846,2,0,1.0974094829725747,1.078123673774225,48.82893605408456,-0.002275413045457469,0.008133120193607115,1
2023-07-31,1.1017,1.10458,1.09933,1.09968,63722,2,0,1.0974985228560032,1.0783381645824417,47.14123436576831,-0.0024970522083706164,0.00792718303692089,1
2023-08-01,1.09962,1.10029,1.09522,1.0984,86336,50,0,1.0975338749008658,1.0785377848353528,46.02249941571498,-0.0026351794174416165,0.0077230985342836775,1
2023-08-02,1.09809,1.10196,1.09178,1.09379,109173,50,0,1.0973870562773025,1.0786895481703245,42.143395459550085,-0.0029202288087746215,0.007898591496120563,0
2023-08-03,1.09371,1.09628,1.09121,1.09479,110738,50,0,1.0972852109330944,1.0788497516711175,43.26059248825954,-0.0029177505313043592,0.007696549246397659,0
2023-08-04,1.09425,1.10419,1.09343,1.10111,105838,50,0,1.0974352026612084,1.079071246679365,49.85138358964778,-0.0023890252815941047,0.007915367157369261,1
2023-08-07,1.10134,1.10163,1.09653,1.10021,74743,50,0,1.0975440182431218,1.0792815825333018,48.97887113298883,-0.0020134937369449984,0.007714269503271464,1
2023-08-08,1.10023,1.1011,1.09289,1.09559,89024,50,0,1.097467390076725,1.0794438553439156,44.65794081246793,-0.0019864795727676425,0.0077496788244663635,0
2023-08-09,1.09532,1.09953,1.09503,1.09733,79268,50,0,1.0974620022305788,1.0796218269325335,46.56976321613901,-0.001768917547240793,0.007517558908433049,0
2023-08-10,1.09762,1.10647,1.09672,1.09792,100854,50,0,1.0974799629274188,1.0798038983063394,47.2353773198586,-0.001512687367112656,0.007677018986402127,1
2023-08-11,1.09786,1.10049,1.09428,1.09477,87606,50,0,1.0973736898714415,1.0799528147411024,44.078176126654625,-0.0014808830884331695,0.007572231915944837,1
2023-08-14,1.09493,1.09601,1.08746,1.09057,94090,50,0,1.097106878503934,1.0800584583755195,40.2182300037903,-0.0016550451646704352,0.007642072493377337,1
2023-08-15,1.0906,1.09523,1.08968,1.09031,107542,50,0,1.0968403342488777,1.080160463764818,39.98479753180685,-0.001693959319958991,0.00749263874385038,1
2023-08-16,1.09034,1.09345,1.08714,1.08791,105378,50,0,1.0964901250626473,1.0802375735781033,37.80360448997006,-0.0017787716788888182,0.00740816454786107,1
2023-08-17,1.08763,1.09179,1.08562,1.08715,107425,50,0,1.096123845648426,1.0803063539405102,37.1131827836326,-0.0017791909895384476,0.007319724223013851,0
2023-08-18,1.08639,1.08939,1.08449,1.0872,92820,50,0,1.095773890917115,1.0803749474336395,37.194450927015595,-0.0016709449476830145,0.00714688677851287,0
2023-08-21,1.08673,1.09135,1.08668,1.08952,87999,50,0,1.0955286402929145,1.0804659429815635,41.00410202269438,-0.0013515894860581731,0.006969966294333376,1
2023-08-22,1.08921,1.09303,1.08328,1.08473,84764,50,0,1.0951051642029963,1.0805083714096078,36.1310605490715,-0.0013673189149055296,0.0071685401304524155,0
2023-08-23,1.08431,1.08713,1.08025,1.08634,96937,50,0,1.0947614322734671,1.0805663975647362,38.76524296973905,-0.0011806990539558223,0.007147930121134386,1
2023-08-24,1.08651,1.08767,1.08049,1.08107,91435,50,0,1.0942245133607822,1.0805714085342413,33.84466829562203,-0.0013134079748946337,0.007150220826767641,1
2023-08-25,1.08091,1.08416,1.07656,1.07937,99712,50,0,1.0936419834250652,1.0805594542204677,32.415293044337304,-0.0014084865866893122,0.007182347910569957,0
2023-08-28,1.0796,1.0822,1.07933,1.08186,74327,50,0,1.0931799448593764,1.080572394974493,36.636441848856826,-0.0012043888345575704,0.00687432305981497,0
2023-08-29,1.08146,1.08918,1.07823,1.08804,93018,50,0,1.0929783783943028,1.08064669950211,45.70102201053438,-0.000585240049684483,0.007165442841256759,0
2023-08-30,1.08737,1.09454,1.0855,1.0923,96576,50,0,1.0929517753200164,1.0807626527408951,50.913844793303774,0.0001404018451635152,0.007299339781167002,1
2023-08-31,1.09207,1.09393,1.08351,1.08423,94071,50,0,1.09260974491531,1.0807971537086474,42.575342144761066,0.00010756041195803673,0.007522244082512223,1
2023-09-01,1.08375,1.08816,1.07722,1.07731,97331,50,0,1.0920097549186312,1.0807624556617952,36.982129454664204,-0.0003258169133571742,0.007766369505189918,0
2023-09-04,1.07751,1.08088,1.07715,1.07963,44346,50,0,1.091524274333587,1.080751187446255,39.835825564089355,-0.00039710620433488445,0.007478057397676353,1
2023-09-05,1.07915,1.07983,1.07061,1.07219,88518,50,0,1.0907660674969755,1.0806660015015164,34.44838491658736,-0.0008596639412623286,0.0076024818692708995,0
2023-09-06,1.07241,1.07487,1.07023,1.07255,90409,50,0,1.0900517119088589,1.0805852452676705,34.90711418577662,-0.0010434759932793853,0.007390876021465834,1
2023-09-07,1.07213,1.07317,1.0686,1.06959,78047,50,0,1.0892492918340018,1.0804758398421217,32.870303510426524,-0.0012524362697064534,0.007189384877075414,0
2023-09-08,1.06975,1.07436,1.0694,1.07002,78797,50,0,1.0884952019581586,1.0803718016347374,33.477551893671176,-0.0012470084870685617,0.007030143100141461,0
2023-09-11,1.07143,1.07592,1.07068,1.07489,83331,50,0,1.087961664626466,1.0803172563448398,40.087722953486306,-0.0008212983437946202,0.0069494185929885,0
2023-09-12,1.07468,1.07688,1.07055,1.07597,74272,50,0,1.0874914032685654,1.0802740000628017,41.47656782844436,-0.00039447682907071437,0.006905174407775048,1
2023-09-13,1.07502,1.07648,1.0711,1.07297,92100,50,0,1.0869219364737197,1.0802013234452614,38.78686224190034,-0.00024881039323221884,0.00679623337864827,1
2023-09-14,1.07287,1.07521,1.06317,1.06433,95849,50,0,1.0860359781806328,1.0800433998288907,32.29194889593079,-0.0006463671239452622,0.007170788137316255,0
2023-09-15,1.06423,1.06877,1.06331,1.06626,84562,50,0,1.0852604496245295,1.079906251571887,34.91378755457198,-0.0006875391227412955,0.007048588984650809,0
2023-09-18,1.06583,1.06987,1.06547,1.06915,64182,50,0,1.0846286672863128,1.0797992241930623,38.73916073623179,-0.0004403457736801876,0.0068594040571757645,1
2023-09-19,1.06842,1.0718,1.06751,1.06809,66640,50,0,1.0839800920986142,1.0796827144995989,37.86021791251233,-0.00027644502996176067,0.006675875195948934,1
2023-09-20,1.06773,1.07367,1.065,1.06598,85169,50,0,1.0832742061339626,1.0795463690816924,36.10419816875212,-0.0002397208983110511,0.006818312681952578,0
2023-09-21,1.06589,1.06735,1.06166,1.06617,93086,50,0,1.0826034529522386,1.0794132708818747,36.390303163733606,-0.00013730674375046596,0.006737718918955963,1
2023-09-22,1.0656,1.06717,1.06148,1.0644,81141,50,0,1.0818895920521507,1.0792638851019556,34.825861639911395,-0.0001238577459100037,0.006662881853316249,1
2023-09-25,1.06487,1.06555,1.05754,1.05926,73477,50,0,1.0810021570697135,1.0790648414691004,30.698560074705426,-0.0003816586336592631,0.006759104578079379,1
2023-09-26,1.05928,1.0609,1.0562,1.05713,75964,50,0,1.0800659940473718,1.0788465843400548,29.156501362646566,-0.0006029983008619391,0.006612025679645132,1
2023-09-27,1.057,1.05741,1.0488,1.05038,91601,50,0,1.0789018374180632,1.0785633347446313,24.88962457005188,-0.0010833450420321125,0.006754738131099052,0
2023-09-28,1.05044,1.05788,1.04909,1.05665,104235,50,0,1.078029216342845,1.078345291612844,34.481183287729706,-0.0008674766840617732,0.0069001139788776806,0
2023-09-29,1.05607,1.06169,1.0558,1.0573,101804,50,0,1.0772163058980275,1.078135885726149,35.4021372184731,-0.0005832284817281052,0.0068279629803864135,1
2023-10-02,1.05659,1.05917,1.04779,1.04793,93511,50,0,1.076067823313791,1.077835329649272,29.0606861910302,-0.0009091455739176895,0.00715310848178738,1
2023-10-03,1.04773,1.04935,1.04482,1.04666,109276,50,0,1.0749145753407012,1.0775251273642048,28.320221056406467,-0.001081422135735941,0.006965743590231133,0
2023-10-04,1.04663,1.05322,1.04513,1.05048,105988,50,0,1.0739563566998893,1.0772560216192872,33.78531221429439,-0.0008210720789566016,0.007046047619500348,0
2023-10-05,1.05037,1.05518,1.04999,1.05506,100755,50,0,1.0732153231038153,1.077035165682777,39.71953871340906,-0.0002528352053400105,0.006913472789536039,0
2023-10-06,1.05466,1.05998,1.04824,1.05835,109041,50,0,1.0726323692566069,1.0768492436361823,43.62785284713016,0.0003968427206808272,0.007258224733140598,1
2023-10-09,1.05529,1.05743,1.05194,1.05664,117930,50,0,1.0720052175210537,1.0766481566348272,42.100005567493284,0.000743516326227732,0.00719763725220197,0
2023-10-10,1.0566,1.06198,1.05543,1.06052,147696,50,0,1.0715548168339537,1.0764876774643313,46.664113655100515,0.0012371456072523832,0.007151377448473246,0
2023-10-11,1.06028,1.06348,1.05797,1.06184,136375,50,0,1.071173843624779,1.0763419294298604,48.16124147323511,0.0016308140716057695,0.007034136202153722,1
2023-10-12,1.06174,1.06396,1.05256,1.0528,133300,50,0,1.070453300737533,1.0761076813758321,39.90084899478529,0.0012763243289250258,0.0073459836162856045,1
2023-10-13,1.05289,1.05585,1.04953,1.05067,114133,50,0,1.0696774850223356,1.0758545701183613,38.236747507483834,0.0009095575100464695,0.007272699072265195,0
2023-10-16,1.05092,1.05628,1.05062,1.05588,75992,50,0,1.0691364071783225,1.075655818176885,44.35042249132217,0.0010206707672246861,0.007157506281389109,0
2023-10-17,1.0559,1.05948,1.05328,1.05769,93401,50,0,1.0686875284654471,1.075477053816916,46.337737458905565,0.0012061788853333965,0.0070891129755756,1
2023-10-18,1.05751,1.05942,1.05231,1.05354,105501,50,0,1.068093507741312,1.0752587746744593,42.58287513148676,0.0010454892168986242,0.007090604905891625,0
2023-10-19,1.05369,1.06166,1.05282,1.0581,123024,50,0,1.067701605476947,1.0750880405980967,47.606719896324314,0.0012297020712160236,0.007215561698327934,0
2023-10-20,1.05804,1.06035,1.05649,1.05949,100838,50,0,1.0673795817327532,1.074932836214036,49.069592680421394,0.00141533166863667,0.006975878719875937,0
2023-10-23,1.05938,1.06777,1.05715,1.06693,95834,50,0,1.0673619510765666,1.074853206002951,56.13016339773119,0.0019749892818838027,0.007236173097027661,1
2023-10-24,1.06662,1.0694,1.05831,1.05898,103730,50,0,1.0670332471127797,1.074695263654663,48.407698097045554,0.0017530869862212519,0.007511446447239958,1
2023-10-25,1.05895,1.06066,1.05656,1.05659,94393,50,0,1.0666237080103178,1.0745151117775023,46.34344279577212,0.001403781136971833,0.007267771701008533,1
2023-10-26,1.05671,1.05691,1.05216,1.0561,107003,50,0,1.0662110135785408,1.0743318768344425,45.91117759733946,0.0011109864584561676,0.007087930865222212,0
2023-10-27,1.05571,1.05971,1.05351,1.05652,88603,50,0,1.0658309738303628,1.0741546442291245,46.37290341224366,0.0009245025790267404,0.0070245072319920525,0
2023-10-30,1.05654,1.06251,1.05469,1.06147,84561,50,0,1.06565995524878,1.0740284288636608,51.61524992812613,0.0011014149307008642,0.007081328143992631,1
2023-10-31,1.06153,1.06748,1.05574,1.05746,108154,50,0,1.0653383883762788,1.0738635688749678,47.55922973179623,0.0009225063468404062,0.007414090419421734,1
2023-11-01,1.05735,1.05806,1.05168,1.05702,113157,50,0,1.065012177067405,1.0736959711747194,47.121671609634426,0.000755681258843021,0.007340226818034471,0
2023-11-02,1.05648,1.06677,1.05644,1.06214,104824,50,0,1.064899542672605,1.0735809863869112,52.587948795582356,0.0009582789791134335,0.007553782045317719,0
2023-11-03,1.06202,1.07466,1.06146,1.07273,100833,50,0,1.065206619430542,1.0735725188606735,61.461864759382756,0.001728701760872873,0.007957083327795015,1
2023-11-06,1.07245,1.07562,1.07164,1.0717,81555,50,0,1.065461261805815,1.0735538868322092,60.28011215922653,0.002069138140736334,0.007673005947238235,1
2023-11-07,1.07163,1.07222,1.06641,1.06992,92753,50,0,1.0656361142840183,1.073517728754277,58.19757303638767,0.0020696419043057606,0.0075399340938640666,0
2023-11-08,1.06989,1.07159,1.06592,1.07095,90010,50,0,1.0658445019591547,1.0734921792144334,59.07856486281592,0.0020316665842347323,0.00740636737287378,1
2023-11-09,1.0706,1.07254,1.06601,1.0668,102132,50,0,1.0658819724705604,1.0734255903665286,54.128697991930224,0.0016363579713458928,0.007343769703382806,0
2023-11-10,1.06665,1.06927,1.06561,1.0684,89936,50,0,1.0659807186481856,1.073375584492235,55.67078950672424,0.001401024480053455,0.00708064329599832,0
2023-11-13,1.06833,1.07061,1.0665,1.06993,75131,50,0,1.066135592426688,1.0733413000694267,57.154107964258685,0.0012706364115723336,0.006868454489141301,0
2023-11-14,1.06932,1.08874,1.06928,1.0879,95841,50,0,1.0669890986060335,1.0734861627553032,69.89550564568371,0.0022591276147419037,0.007767850597059782,1
2023-11-15,1.08774,1.08856,1.08314,1.08465,97418,50,0,1.0676816829744245,1.073597245712962,66.06880657255027,0.0025377324917945704,0.007600146982984081,0
2023-11-16,1.08468,1.08955,1.08298,1.08537,92687,50,0,1.0683753424656235,1.073714387546664,66.50630046945494,0.0026043615640697175,0.007526565055628072,0
2023-11-17,1.08449,1.09137,1.08249,1.0913,94612,50,0,1.0692743486434422,1.0738893687651052,69.94359522293502,0.002861189664173555,0.007623238980226067,0
2023-11-20,1.09094,1.09517,1.08974,1.09405,91433,50,0,1.0702459428142876,1.0740899720609747,71.408961745883,0.003014306075813048,0.007466579053067066,1
2023-11-21,1.0937,1.09651,1.09,1.09122,99861,50,0,1.0710684548607863,1.074260420100169,67.74840826852409,0.0027314186176607552,0.007398251977847991,1
2023-11-22,1.09098,1.09227,1.08523,1.08886,99695,50,0,1.0717661625133044,1.0744056895519087,64.76675967603624,0.002213850655182592,0.00737266255085886,0
2023-11-23,1.08881,1.093,1.08816,1.09064,56134,50,0,1.0725063130029788,1.074567224979253,65.98280170655507,0.0018354805816896743,0.007191758082940367,0
2023-11-24,1.09041,1.09486,1.0895,1.09358,73107,50,0,1.0733327321009012,1.0747564068202555,67.95037518995844,0.0016340368912838334,0.007060918219873201,0
2023-11-27,1.09447,1.09591,1.09251,1.09547,86327,50,0,1.0742008602538071,1.074962512225029,69.18434075274655,0.0014833143936692243,0.006799424061310818,0
2023-11-28,1.09527,1.10088,1.09344,1.09949,102623,50,0,1.075192591224246,1.0752065668297552,71.68178021767748,0.001504834929829892,0.00684517948550291,1
2023-11-29,1.0992,1.10171,1.096,1.09703,113911,50,0,1.0760489601958443,1.075423715418514,68.04741254683823,0.0012162176358522462,0.006764095236538409,1
2023-11-30,1.09707,1.09839,1.08793,1.08894,114524,50,0,1.0765544911685565,1.0755582058123598,57.688636370156345,0.00038627630047873354,0.007028088433928517,1
2023-12-01,1.08862,1.09127,1.08286,1.08809,118922,50,0,1.0770068640639074,1.0756829002818886,56.711792191733615,-0.000278290076423624,0.007126796402933626,1
2023-12-04,1.08785,1.08948,1.08039,1.08357,116083,50,0,1.0772642419437541,1.075761378886049,51.698561699156606,-0.0010379415124151135,0.007267025231295513,1
2023-12-05,1.08266,1.08475,1.0778,1.07982,117062,50,0,1.0773644677498815,1.0758017631757402,47.914253140983725,-0.001765862957999978,0.0072443805719172635,1
2023-12-06,1.07906,1.08045,1.07584,1.07633,100256,50,0,1.077323900387141,1.0758070192635438,44.63930557079704,-0.002415120463828491,0.007056210531066031,0
2023-12-07,1.07649,1.08174,1.0755,1.07959,100214,2,0,1.0774127670386258,1.0758446608629115,48.20085576946511,-0.0025447640060537414,0.00699790977884703,1
2023-12-08,1.07909,1.08006,1.07233,1.07624,87734,2,0,1.077366776174366,1.0758485945856686,44.99727522618479,-0.0027579621796903955,0.007050201937500815,0
2023-12-11,1.0759,1.07788,1.07415,1.0764,62826,2,0,1.0773288633832143,1.0758540812067068,45.184663685493284,-0.0027820686233325604,0.006813044656250758,0
2023-12-12,1.07606,1.08279,1.07572,1.07951,68788,2,0,1.0774143981525002,1.0758904585081326,48.83361806787027,-0.00249178932891064,0.006831398609375697,0
2023-12-13,1.07931,1.08963,1.07731,1.08748,78032,2,0,1.0778091276367159,1.0760057773289473,56.77481285761821,-0.0017038429267399267,0.00722344156584887,0
2023-12-14,1.08722,1.10091,1.08719,1.09912,107154,2,0,1.0786448481215507,1.0762357695943308,65.25605734158407,-0.00040717964637458507,0.007687481454002519,1
2023-12-15,1.09942,1.10038,1.08885,1.08952,89716,2,0,1.0790713246658035,1.0763679509914021,55.57153834030881,-0.0002141948487411993,0.007961947064430899,0
2023-12-18,1.08946,1.09311,1.08919,1.09234,64813,2,0,1.0795916648749877,1.0765268768521843,57.56384335098551,7.001265373984041e-05,0.007673236559828686,0
2023-12-19,1.09151,1.09874,1.09146,1.09801,72495,2,0,1.0803139525269492,1.0767406392715657,61.319652789320266,0.0005782189223117063,0.007645148234126633,1
2023-12-20,1.09811,1.09833,1.09298,1.09421,70763,2,0,1.080858895565108,1.0769144637564259,57.63785018946687,0.0005945111112834254,0.0074812090745461565,0
2023-12-21,1.09408,1.10123,1.09352,1.10118,78909,2,0,1.0816558016213782,1.0771559118782523,62.12940594882674,0.0009875882498902749,0.007497551283507138,0
2023-12-22,1.10096,1.10402,1.09935,1.10124,74318,2,0,1.082423809400932,1.0773955545461305,62.1665934850656,0.0011529901718856051,0.007295583334685196,0
2023-12-26,1.10074,1.1045,1.10056,1.10416,35958,2,0,1.0832762090322678,1.0776618674362188,64.01838554988959,0.0013469096575370286,0.0070558988107791145,0
2023-12-27,1.10403,1.11228,1.10285,1.11065,55801,2,0,1.0843496910310024,1.0779901075612317,67.7917630319421,0.0017732970000042562,0.007225477467152022,1
2023-12-28,1.11039,1.11393,1.10551,1.10623,64410,2,0,1.0852077423631201,1.0782711015158464,62.949957887228834,0.001622746347594341,0.007310800505212598,1
2023-12-29,1.106,1.10842,1.1034,1.1039,65942,2,0,1.0859407720743703,1.0785261154311117,60.49704092362701,0.0012481546013188988,0.007147171897697415,1
2024-01-02,1.10417,1.10443,1.09383,1.09413,73222,2,0,1.0862619182675324,1.0786813779641355,51.44486898606148,0.00027512674051354165,0.007393802476433309,1
2024-01-03,1.09423,1.09654,1.08929,1.09196,83442,2,0,1.0864853724531194,1.0788135035565323,49.667250199448915,-0.0005375943794089996,0.007383530870973785,0
2024-01-04,1.09191,1.09721,1.0914,1.09478,74384,2,0,1.0868106519647618,1.0789723741679103,51.98897939126743,-0.0008875587269544464,0.00727113580876138,1
2024-01-05,1.09465,1.09984,1.08765,1.09409,89593,2,0,1.0870961165935946,1.0791227983055431,51.36465550681464,-0.0011511074594022968,0.007622483250992704,0
2024-01-08,1.09422,1.09789,1.09224,1.09508,67255,2,0,1.0874092100605124,1.0792815764318562,52.25066179070152,-0.0012368396164483967,0.007481591590207506,1
2024-01-09,1.0952,1.09662,1.09103,1.0931,71137,2,0,1.0876323782934334,1.079419073183778,50.277891403139584,-0.001393345021439364,0.007346477905192683,0
2024-01-10,1.09276,1.09728,1.09227,1.0972,64649,2,0,1.0880075791446713,1.0795959978287155,54.13916071177123,-0.0011948183440342068,0.007179586626250345,0
2024-01-11,1.09692,1.09985,1.09302,1.09727,92481,2,0,1.0883708113350763,1.0797718585468379,54.20454926972543,-0.0010386334844692665,0.007154616152946741,1
2024-01-12,1.09724,1.09869,1.09359,1.09496,79300,2,0,1.0886292108905635,1.0799229843324416,51.59041777536601,-0.0010666939085317234,0.007007857856307679,0
2024-01-15,1.09463,1.09675,1.09334,1.09504,48832,2,0,1.0888806143850513,1.0800734023987855,51.67733488207619,-0.0010538093054389196,0.006750868009428554,1
2024-01-16,1.09476,1.09508,1.08619,1.08756,91630,2,0,1.0888288255856375,1.0801478959072552,43.7651158210597,-0.0014959962786376623,0.006903663151612233,0
2024-01-17,1.08725,1.08844,1.08445,1.08815,85562,2,0,1.0888022049744361,1.0802275188335513,44.48709922315105,-0.0016818149027038884,0.006695544355068514,1
2024-01-18,1.08823,1.09066,1.08466,1.08755,83789,2,0,1.0887530988970073,1.0803003793426702,43.87025501737472,-0.0017693157164731196,0.006645862615420764,0
2024-01-19,1.08745,1.08977,1.08656,1.08974,72135,2,0,1.0887918009010462,1.080394305916375,46.771365536423986,-0.0016085219837698801,0.006400443857176419,1
2024-01-22,1.08916,1.09095,1.088,1.0882,63286,2,0,1.088768593022574,1.080471974514222,45.00964084376853,-0.001534904851838143,0.006153983581663818,1
2024-01-23,1.08828,1.09159,1.08215,1.08533,68305,2,0,1.088633746237375,1.0805203130762695,41.846198917393124,-0.001601166590321666,0.0063886990401164105,0
2024-01-24,1.08467,1.09324,1.08449,1.08846,80719,2,0,1.0886269326594387,1.0805993149362072,46.280577595464344,-0.0013650727796059568,0.006557363394393812,1
2024-01-25,1.08841,1.09017,1.08215,1.08473,81738,2,0,1.0884741117708332,1.0806404162801257,42.155275301695106,-0.001386522692735247,0.006661837437651407,0
2024-01-26,1.0842,1.08855,1.08128,1.08528,71532,2,0,1.0883488524857023,1.0806865812922637,42.96261288654132,-0.001291971815808103,0.0067052776206762985,1
2024-01-29,1.08435,1.085,1.07959,1.08343,57529,2,0,1.0881559563097924,1.0807138789908484,40.895062912285546,-0.001279888132243655,0.00663275779062799,0
