time,open,high,low,close,tick_volume,spread,real_volume
2021-03-30 16:00:00,1683.76,1688.51,1681.54,1688.15,22749,0,0
2021-03-30 17:00:00,1688.2,1688.2,1681.99,1684.31,21123,0,0
2021-03-30 18:00:00,1684.28,1687.67,1682.89,1686.91,14859,0,0
2021-03-30 19:00:00,1686.87,1687.17,1683.81,1685.47,11327,0,0
2021-03-30 20:00:00,1685.53,1686.69,1684.07,1684.12,9560,0,0
2021-03-30 21:00:00,1684.22,1684.72,1681.63,1681.69,8327,0,0
2021-03-30 22:00:00,1681.64,1684.33,1681.6,1682.02,6190,0,0
2021-03-30 23:00:00,1682.48,1685.06,1682.22,1685.06,3438,0,0
2021-03-31 01:00:00,1685.44,1685.86,1682.78,1683.45,5219,0,0
2021-03-31 02:00:00,1683.3,1685.58,1682.97,1685.5,3676,0,0
2021-03-31 03:00:00,1685.54,1686.46,1683.46,1684.12,6407,0,0
2021-03-31 04:00:00,1684.23,1686.36,1678.63,1682.3,12828,0,0
2021-03-31 05:00:00,1682.15,1683.03,1677.86,1678.31,8832,0,0
2021-03-31 06:00:00,1678.37,1680.71,1677.94,1679.46,8433,0,0
2021-03-31 07:00:00,1679.39,1680.5,1678.59,1679.36,4007,0,0
2021-03-31 08:00:00,1679.36,1683.8,1678.56,1683.68,7127,0,0
2021-03-31 09:00:00,1683.69,1688.81,1681.78,1686.4,12267,0,0
2021-03-31 10:00:00,1686.39,1688.1,1683.73,1684.16,11517,0,0
2021-03-31 11:00:00,1684.09,1686.91,1682.6,1685.99,10690,0,0
2021-03-31 12:00:00,1685.96,1686.88,1684.71,1685.76,7918,0,0
2021-03-31 13:00:00,1685.81,1689.18,1685.37,1687.1,8026,0,0
2021-03-31 14:00:00,1687.16,1688.76,1684.52,1684.78,8912,0,0
2021-03-31 15:00:00,1684.96,1689.54,1682.28,1687.45,17112,0,0
2021-03-31 16:00:00,1687.46,1697.97,1686.86,1697.26,20037,0,0
2021-03-31 17:00:00,1697.31,1706.16,1693.78,1703.93,21400,0,0
2021-03-31 18:00:00,1703.98,1708.68,1701.76,1708.06,16599,0,0
2021-03-31 19:00:00,1708.15,1712.43,1707.17,1711.87,12490,0,0
2021-03-31 20:00:00,1711.89,1715.34,1710.58,1710.83,12162,0,0
2021-03-31 21:00:00,1710.85,1711.11,1707.2,1707.88,8967,0,0
2021-03-31 22:00:00,1707.94,1709.37,1706.48,1707.81,8397,0,0
2021-03-31 23:00:00,1707.73,1708.46,1705.9,1707.7,3132,0,0
2021-04-01 01:00:00,1707.18,1708.75,1706.88,1707.92,3527,0,0
2021-04-01 02:00:00,1707.79,1709.1,1707.24,1707.44,3286,0,0
2021-04-01 03:00:00,1707.44,1708.17,1705.8,1706.84,7562,0,0
2021-04-01 04:00:00,1706.92,1710.92,1705.76,1710.62,10204,0,0
2021-04-01 05:00:00,1710.7,1712.18,1709.26,1712.03,7951,0,0
2021-04-01 06:00:00,1712.13,1714.14,1711.98,1712.78,6354,0,0
2021-04-01 07:00:00,1712.82,1713.26,1710.69,1711.24,4937,0,0
2021-04-01 08:00:00,1711.18,1715.01,1710.1,1714.6,8278,0,0
2021-04-01 09:00:00,1714.61,1717.6,1711.7,1715.27,11653,0,0
2021-04-01 10:00:00,1715.43,1719.82,1714.69,1718.44,12443,0,0
2021-04-01 11:00:00,1718.46,1719.68,1715.59,1716.2,10011,0,0
2021-04-01 12:00:00,1716.21,1716.97,1713.1,1714.79,8250,0,0
2021-04-01 13:00:00,1714.84,1715.85,1713.02,1713.16,6800,0,0
2021-04-01 14:00:00,1713.17,1717.38,1710.43,1716.91,9401,0,0
2021-04-01 15:00:00,1717.11,1720.19,1715.57,1718.74,14545,0,0
2021-04-01 16:00:00,1718.84,1728.11,1718.84,1724.67,21397,0,0
2021-04-01 17:00:00,1723.7,1729.39,1721.47,1728.7,18483,0,0
2021-04-01 18:00:00,1728.63,1730.11,1727.64,1728.33,13928,0,0
2021-04-01 19:00:00,1728.34,1728.34,1725.21,1725.97,9904,0,0
2021-04-01 20:00:00,1725.93,1729.71,1725.64,1728.2,9245,0,0
2021-04-01 21:00:00,1728.14,1728.4,1726.36,1726.63,5682,0,0
2021-04-01 22:00:00,1726.75,1730.1,1726.31,1729.09,5719,0,0
2021-04-01 23:00:00,1728.97,1730.48,1728.1,1729.49,2686,0,0
2021-04-05 01:00:00,1727.76,1729.84,1726.05,1728.22,5373,0,0
2021-04-05 02:00:00,1728.31,1729.55,1726.9,1728.05,3283,0,0
2021-04-05 03:00:00,1728.05,1728.52,1726.55,1727.86,4381,0,0
2021-04-05 04:00:00,1727.92,1729.9,1727.72,1727.76,4154,0,0
2021-04-05 05:00:00,1727.78,1728.6,1724.42,1725.41,4751,0,0
2021-04-05 06:00:00,1725.42,1725.97,1724.42,1724.95,3265,0,0
2021-04-05 07:00:00,1724.94,1725.02,1723.69,1724.51,3070,0,0
2021-04-05 08:00:00,1724.5,1725.59,1722.21,1722.52,3855,0,0
2021-04-05 09:00:00,1722.5,1726.51,1721.25,1726.07,6238,0,0
2021-04-05 10:00:00,1726.13,1728.01,1724.71,1726.58,6221,0,0
2021-04-05 11:00:00,1726.53,1728.47,1724.98,1725.37,6462,0,0
2021-04-05 12:00:00,1725.46,1726.12,1724.5,1725.7,4171,0,0
2021-04-05 13:00:00,1725.7,1726.11,1723.2,1724.28,5419,0,0
2021-04-05 14:00:00,1724.35,1727.4,1724.32,1724.92,7146,0,0
2021-04-05 15:00:00,1724.98,1729.68,1721.85,1723.29,13893,0,0
2021-04-05 16:00:00,1723.21,1727.69,1722.39,1727.11,16198,0,0
2021-04-05 17:00:00,1726.8,1730.01,1726.0,1728.97,17183,0,0
2021-04-05 18:00:00,1728.97,1733.57,1725.58,1730.35,13208,0,0
2021-04-05 19:00:00,1730.24,1730.64,1727.92,1728.1,8478,0,0
2021-04-05 20:00:00,1728.07,1728.46,1725.24,1725.4,8439,0,0
2021-04-05 21:00:00,1725.31,1728.03,1724.99,1725.84,7007,0,0
2021-04-05 22:00:00,1725.88,1728.47,1725.88,1728.09,7184,0,0
2021-04-05 23:00:00,1728.08,1728.5,1727.31,1728.36,2699,0,0
2021-04-06 01:00:00,1727.5,1728.91,1727.16,1727.3,3267,0,0
2021-04-06 02:00:00,1727.26,1729.66,1727.26,1729.35,2822,0,0
2021-04-06 03:00:00,1729.3,1730.82,1727.52,1729.16,5907,0,0
2021-04-06 04:00:00,1729.15,1735.42,1728.41,1734.2,11428,0,0
2021-04-06 05:00:00,1734.29,1734.9,1733.08,1734.45,7134,0,0
2021-04-06 06:00:00,1734.44,1734.62,1732.6,1733.44,5413,0,0
2021-04-06 07:00:00,1733.52,1736.02,1733.14,1735.77,4558,0,0
2021-04-06 08:00:00,1735.71,1737.67,1735.02,1737.59,6462,0,0
2021-04-06 09:00:00,1737.57,1738.61,1729.67,1730.06,13191,0,0
2021-04-06 10:00:00,1729.96,1733.47,1727.74,1733.41,11897,0,0
2021-04-06 11:00:00,1733.48,1734.47,1729.49,1732.55,11108,0,0
2021-04-06 12:00:00,1732.68,1733.66,1730.31,1732.07,7943,0,0
2021-04-06 13:00:00,1731.95,1733.01,1731.03,1732.8,6873,0,0
2021-04-06 14:00:00,1732.82,1736.97,1732.52,1736.26,9515,0,0
2021-04-06 15:00:00,1736.44,1739.03,1734.13,1735.83,14644,0,0
2021-04-06 16:00:00,1735.92,1742.0,1734.13,1740.6,19173,0,0
2021-04-06 17:00:00,1740.61,1744.69,1739.66,1743.46,18685,0,0
2021-04-06 18:00:00,1743.5,1745.47,1742.16,1745.16,13121,0,0
2021-04-06 19:00:00,1745.23,1745.4,1742.6,1743.3,8258,0,0
2021-04-06 20:00:00,1743.18,1743.91,1739.95,1743.76,9342,0,0
2021-04-06 21:00:00,1743.79,1744.36,1742.38,1743.38,6680,0,0
2021-04-06 22:00:00,1743.41,1744.46,1741.11,1742.55,5646,0,0
2021-04-06 23:00:00,1742.55,1744.15,1742.18,1743.06,3289,0,0
2021-04-07 01:00:00,1742.78,1744.34,1741.43,1742.97,3165,0,0
2021-04-07 02:00:00,1742.97,1743.83,1742.4,1743.23,1908,0,0
2021-04-07 03:00:00,1743.25,1743.34,1740.55,1741.06,4820,0,0
2021-04-07 04:00:00,1741.07,1741.72,1737.12,1737.27,9014,0,0
2021-04-07 05:00:00,1737.25,1738.61,1735.84,1736.43,8048,0,0
2021-04-07 06:00:00,1736.29,1738.4,1736.25,1738.22,4846,0,0
2021-04-07 07:00:00,1738.23,1739.24,1738.13,1739.11,2751,0,0
2021-04-07 08:00:00,1739.05,1739.26,1737.04,1737.76,5706,0,0
2021-04-07 09:00:00,1737.78,1742.34,1736.22,1741.25,11430,0,0
2021-04-07 10:00:00,1741.23,1741.98,1739.37,1740.97,11184,0,0
2021-04-07 11:00:00,1740.94,1741.16,1736.47,1737.95,10148,0,0
2021-04-07 12:00:00,1737.92,1738.36,1736.19,1737.77,7817,0,0
2021-04-07 13:00:00,1737.72,1739.24,1735.78,1738.22,9688,0,0
2021-04-07 14:00:00,1738.13,1738.33,1733.76,1734.56,11175,0,0
2021-04-07 15:00:00,1734.64,1739.06,1730.57,1737.87,16656,0,0
2021-04-07 16:00:00,1737.86,1740.13,1734.62,1739.93,17653,0,0
2021-04-07 17:00:00,1740.02,1742.09,1737.13,1741.21,17587,0,0
2021-04-07 18:00:00,1741.22,1743.21,1738.81,1741.35,14351,0,0
2021-04-07 19:00:00,1741.48,1741.6,1739.95,1740.45,8632,0,0
2021-04-07 20:00:00,1740.45,1742.01,1739.17,1740.3,7844,0,0
2021-04-07 21:00:00,1740.43,1742.56,1738.52,1739.14,9278,0,0
2021-04-07 22:00:00,1739.1,1739.57,1735.56,1737.39,9031,0,0
2021-04-07 23:00:00,1737.37,1738.14,1736.12,1737.57,2767,0,0
2021-04-08 01:00:00,1737.55,1738.33,1736.17,1736.65,3104,0,0
2021-04-08 02:00:00,1736.66,1737.51,1735.21,1736.84,4043,0,0
2021-04-08 03:00:00,1736.82,1737.31,1736.18,1736.24,4813,0,0
2021-04-08 04:00:00,1736.21,1737.7,1733.14,1736.26,10328,0,0
2021-04-08 05:00:00,1736.26,1737.02,1734.73,1736.85,6842,0,0
2021-04-08 06:00:00,1736.89,1739.84,1736.7,1738.64,5941,0,0
2021-04-08 07:00:00,1738.67,1740.28,1738.67,1739.87,3811,0,0
2021-04-08 08:00:00,1739.94,1745.4,1739.55,1743.11,9964,0,0
2021-04-08 09:00:00,1743.16,1744.8,1741.81,1743.29,11225,0,0
2021-04-08 10:00:00,1743.22,1747.62,1742.4,1745.18,11435,0,0
2021-04-08 11:00:00,1745.15,1745.71,1741.5,1743.16,10082,0,0
2021-04-08 12:00:00,1743.18,1744.24,1742.19,1743.24,8426,0,0
2021-04-08 13:00:00,1743.31,1747.5,1743.31,1745.84,8496,0,0
2021-04-08 14:00:00,1745.87,1751.19,1745.87,1749.74,10740,0,0
2021-04-08 15:00:00,1749.68,1750.22,1746.28,1747.43,14095,0,0
2021-04-08 16:00:00,1747.47,1757.58,1747.42,1753.8,21391,0,0
2021-04-08 17:00:00,1753.68,1758.67,1753.68,1756.35,18749,0,0
2021-04-08 18:00:00,1756.5,1757.04,1753.58,1755.69,12265,0,0
2021-04-08 19:00:00,1755.7,1757.71,1755.24,1757.01,9310,0,0
2021-04-08 20:00:00,1757.03,1757.6,1754.77,1754.9,8406,0,0
2021-04-08 21:00:00,1754.93,1755.5,1754.5,1755.0,6000,0,0
2021-04-08 22:00:00,1754.97,1755.95,1754.19,1755.81,5746,0,0
2021-04-08 23:00:00,1755.83,1757.73,1755.59,1756.14,3895,0,0
2021-04-09 01:00:00,1755.18,1755.95,1754.07,1754.91,2170,0,0
2021-04-09 02:00:00,1754.88,1755.77,1753.96,1754.16,2459,0,0
2021-04-09 03:00:00,1754.25,1755.24,1753.16,1755.21,5456,0,0
2021-04-09 04:00:00,1755.23,1757.33,1753.94,1756.62,8693,0,0
2021-04-09 05:00:00,1756.59,1756.63,1752.47,1752.68,9275,0,0
2021-04-09 06:00:00,1752.74,1753.38,1751.4,1753.2,6928,0,0
2021-04-09 07:00:00,1753.21,1753.65,1751.64,1752.19,4056,0,0
2021-04-09 08:00:00,1752.16,1752.7,1749.37,1750.44,8040,0,0
2021-04-09 09:00:00,1750.5,1750.78,1747.62,1748.88,11168,0,0
2021-04-09 10:00:00,1748.91,1748.91,1744.05,1747.43,12938,0,0
2021-04-09 11:00:00,1747.52,1747.62,1744.01,1745.47,11415,0,0
2021-04-09 12:00:00,1745.47,1747.52,1745.0,1745.88,8225,0,0
2021-04-09 13:00:00,1745.83,1746.85,1743.46,1745.59,9658,0,0
2021-04-09 14:00:00,1745.49,1748.91,1744.62,1744.79,10240,0,0
2021-04-09 15:00:00,1744.92,1745.14,1735.73,1738.11,18803,0,0
2021-04-09 16:00:00,1738.3,1741.8,1731.07,1739.69,23288,0,0
2021-04-09 17:00:00,1739.72,1746.82,1739.32,1745.02,18831,0,0
2021-04-09 18:00:00,1745.06,1746.05,1742.33,1744.75,12670,0,0
2021-04-09 19:00:00,1744.74,1746.37,1744.01,1745.05,8693,0,0
2021-04-09 20:00:00,1745.05,1745.71,1743.69,1743.74,8336,0,0
2021-04-09 21:00:00,1743.75,1743.91,1741.39,1743.16,8175,0,0
2021-04-09 22:00:00,1743.17,1743.78,1741.85,1742.99,7723,0,0
2021-04-09 23:00:00,1743.01,1743.69,1742.4,1743.46,2460,0,0
2021-04-12 01:00:00,1742.49,1744.09,1741.37,1741.5,2764,0,0
2021-04-12 02:00:00,1741.63,1742.58,1740.41,1741.56,3901,0,0
2021-04-12 03:00:00,1741.56,1742.67,1740.5,1741.7,5032,0,0
2021-04-12 04:00:00,1742.0,1743.43,1738.65,1739.31,12428,0,0
2021-04-12 05:00:00,1739.33,1739.65,1736.73,1739.48,11099,0,0
2021-04-12 06:00:00,1739.43,1740.29,1737.27,1738.69,6832,0,0
2021-04-12 07:00:00,1738.68,1739.12,1737.72,1738.56,4090,0,0
2021-04-12 08:00:00,1738.5,1738.7,1735.21,1738.47,8181,0,0
2021-04-12 09:00:00,1738.46,1742.07,1738.11,1740.85,11734,0,0
2021-04-12 10:00:00,1740.84,1742.13,1738.22,1739.13,11085,0,0
2021-04-12 11:00:00,1739.19,1739.72,1737.1,1737.91,8133,0,0
2021-04-12 12:00:00,1737.87,1743.28,1737.8,1741.41,8837,0,0
2021-04-12 13:00:00,1741.44,1742.37,1740.26,1740.62,7690,0,0
2021-04-12 14:00:00,1740.59,1744.24,1740.41,1742.37,9386,0,0
2021-04-12 15:00:00,1742.44,1745.0,1738.84,1738.87,12427,0,0
2021-04-12 16:00:00,1738.88,1740.3,1732.09,1733.46,19978,0,0
2021-04-12 17:00:00,1733.43,1736.58,1730.53,1734.02,20177,0,0
2021-04-12 18:00:00,1734.03,1736.15,1731.47,1732.2,13644,0,0
2021-04-12 19:00:00,1732.44,1733.33,1730.69,1732.96,10860,0,0
2021-04-12 20:00:00,1732.86,1733.95,1731.6,1731.78,9535,0,0
2021-04-12 21:00:00,1731.76,1732.41,1727.46,1730.41,10194,0,0
2021-04-12 22:00:00,1730.44,1732.54,1729.89,1732.5,7840,0,0
2021-04-12 23:00:00,1732.52,1732.98,1731.7,1732.34,3389,0,0
2021-04-13 01:00:00,1730.78,1733.62,1730.78,1732.63,2248,0,0
2021-04-13 02:00:00,1732.73,1733.24,1731.85,1731.96,2779,0,0
2021-04-13 03:00:00,1731.96,1732.13,1729.69,1730.57,6619,0,0
2021-04-13 04:00:00,1730.56,1733.9,1728.02,1733.21,13227,0,0
2021-04-13 05:00:00,1733.26,1736.44,1733.07,1735.83,9944,0,0
2021-04-13 06:00:00,1735.88,1736.05,1731.3,1731.75,6394,0,0
2021-04-13 07:00:00,1731.79,1732.27,1728.53,1729.91,5995,0,0
2021-04-13 08:00:00,1729.99,1730.79,1724.99,1727.68,9463,0,0
2021-04-13 09:00:00,1727.64,1727.81,1723.73,1724.39,12221,0,0
2021-04-13 10:00:00,1724.4,1728.41,1723.7,1727.7,11631,0,0
2021-04-13 11:00:00,1727.67,1728.9,1725.99,1728.3,9007,0,0
2021-04-13 12:00:00,1728.27,1730.21,1725.97,1726.43,8878,0,0
2021-04-13 13:00:00,1726.25,1727.63,1724.56,1725.92,8060,0,0
2021-04-13 14:00:00,1725.94,1730.3,1725.67,1729.15,14714,0,0
2021-04-13 15:00:00,1729.08,1742.17,1728.57,1736.47,21467,0,0
2021-04-13 16:00:00,1736.49,1748.99,1736.45,1748.03,24304,0,0
2021-04-13 17:00:00,1748.02,1748.72,1740.26,1743.05,18968,0,0
2021-04-13 18:00:00,1743.0,1744.24,1740.97,1743.78,12603,0,0
2021-04-13 19:00:00,1743.77,1745.34,1741.71,1742.58,9290,0,0
2021-04-13 20:00:00,1742.58,1747.64,1742.56,1745.01,12234,0,0
2021-04-13 21:00:00,1745.01,1746.61,1744.0,1745.27,7981,0,0
2021-04-13 22:00:00,1745.2,1746.08,1744.09,1744.94,7426,0,0
2021-04-13 23:00:00,1744.92,1745.9,1744.49,1745.39,3413,0,0
2021-04-14 01:00:00,1744.11,1746.47,1744.11,1745.16,3949,0,0
2021-04-14 02:00:00,1745.15,1746.96,1745.09,1746.65,2894,0,0
2021-04-14 03:00:00,1746.61,1747.28,1745.08,1747.01,5140,0,0
2021-04-14 04:00:00,1747.12,1749.33,1744.47,1745.75,10628,0,0
2021-04-14 05:00:00,1745.76,1746.59,1743.87,1745.13,8645,0,0
2021-04-14 06:00:00,1745.12,1745.23,1743.54,1743.9,5287,0,0
2021-04-14 07:00:00,1743.93,1744.41,1742.76,1742.89,3778,0,0
2021-04-14 08:00:00,1742.81,1744.35,1740.78,1743.73,8230,0,0
2021-04-14 09:00:00,1743.95,1748.35,1743.2,1747.13,12489,0,0
2021-04-14 10:00:00,1747.19,1748.69,1743.8,1744.72,12583,0,0
2021-04-14 11:00:00,1744.68,1748.16,1744.47,1745.67,9412,0,0
2021-04-14 12:00:00,1745.7,1746.68,1742.05,1743.28,9760,0,0
2021-04-14 13:00:00,1743.27,1744.83,1741.72,1742.33,7851,0,0
2021-04-14 14:00:00,1742.37,1745.24,1741.69,1744.73,8823,0,0
2021-04-14 15:00:00,1744.81,1747.08,1743.61,1744.3,12921,0,0
2021-04-14 16:00:00,1744.33,1744.76,1734.0,1736.5,22860,0,0
2021-04-14 17:00:00,1736.5,1740.49,1732.58,1737.17,18863,0,0
2021-04-14 18:00:00,1737.16,1737.97,1733.83,1736.62,14330,0,0
2021-04-14 19:00:00,1736.47,1737.91,1735.5,1736.48,9669,0,0
2021-04-14 20:00:00,1736.48,1736.76,1734.97,1735.55,8459,0,0
2021-04-14 21:00:00,1735.56,1736.82,1734.02,1736.21,8658,0,0
2021-04-14 22:00:00,1736.24,1737.73,1735.84,1736.95,7026,0,0
2021-04-14 23:00:00,1736.95,1737.03,1736.03,1736.25,2800,0,0
2021-04-15 01:00:00,1735.36,1736.8,1735.36,1736.01,2211,0,0
2021-04-15 02:00:00,1735.98,1736.69,1735.3,1736.64,2486,0,0
2021-04-15 03:00:00,1736.65,1739.56,1736.48,1738.66,5441,0,0
2021-04-15 04:00:00,1738.63,1740.46,1734.33,1735.18,11675,0,0
2021-04-15 05:00:00,1735.19,1738.92,1734.71,1738.31,8509,0,0
2021-04-15 06:00:00,1738.33,1739.78,1737.77,1738.45,6486,0,0
2021-04-15 07:00:00,1738.49,1740.2,1737.8,1739.79,4133,0,0
2021-04-15 08:00:00,1739.83,1743.05,1739.83,1741.67,6972,0,0
2021-04-15 09:00:00,1741.66,1745.99,1741.55,1745.71,10164,0,0
2021-04-15 10:00:00,1745.74,1747.9,1745.29,1745.57,9693,0,0
2021-04-15 11:00:00,1745.66,1747.91,1744.24,1747.85,9370,0,0
2021-04-15 12:00:00,1747.84,1749.19,1746.74,1747.32,8741,0,0
2021-04-15 13:00:00,1747.32,1747.57,1745.5,1746.61,7054,0,0
2021-04-15 14:00:00,1746.6,1747.57,1744.54,1744.7,8312,0,0
2021-04-15 15:00:00,1744.75,1752.26,1744.75,1746.79,18619,0,0
2021-04-15 16:00:00,1746.93,1756.64,1745.81,1754.49,21782,0,0
2021-04-15 17:00:00,1754.45,1766.78,1754.45,1764.78,22077,0,0
2021-04-15 18:00:00,1764.79,1769.68,1764.58,1766.57,15006,0,0
2021-04-15 19:00:00,1766.58,1769.3,1766.58,1767.46,9339,0,0
2021-04-15 20:00:00,1767.49,1768.09,1765.07,1766.38,9587,0,0
2021-04-15 21:00:00,1766.41,1768.03,1765.74,1767.03,7902,0,0
2021-04-15 22:00:00,1766.88,1767.14,1763.68,1764.92,8052,0,0
2021-04-15 23:00:00,1764.9,1765.1,1763.03,1763.5,4842,0,0
2021-04-16 01:00:00,1763.24,1764.86,1763.24,1763.85,2549,0,0
2021-04-16 02:00:00,1763.76,1764.46,1762.86,1763.96,2527,0,0
2021-04-16 03:00:00,1763.89,1766.14,1762.35,1762.67,6516,0,0
2021-04-16 04:00:00,1762.69,1763.98,1761.44,1762.08,10613,0,0
2021-04-16 05:00:00,1762.07,1762.36,1759.72,1761.4,8429,0,0
2021-04-16 06:00:00,1761.39,1763.39,1760.89,1763.22,5353,0,0
2021-04-16 07:00:00,1763.15,1764.98,1762.95,1764.86,4049,0,0
2021-04-16 08:00:00,1764.86,1766.28,1764.01,1766.02,6710,0,0
2021-04-16 09:00:00,1766.09,1766.2,1761.51,1762.53,11244,0,0
2021-04-16 10:00:00,1762.56,1765.76,1761.57,1764.25,11083,0,0
2021-04-16 11:00:00,1764.11,1767.2,1762.72,1765.96,10087,0,0
2021-04-16 12:00:00,1766.09,1771.29,1765.37,1771.04,9909,0,0
2021-04-16 13:00:00,1771.03,1778.81,1770.29,1778.21,12118,0,0
2021-04-16 14:00:00,1778.25,1779.43,1776.07,1778.66,11199,0,0
2021-04-16 15:00:00,1778.66,1783.79,1778.06,1780.78,17678,0,0
2021-04-16 16:00:00,1780.7,1782.34,1771.98,1772.72,23233,0,0
2021-04-16 17:00:00,1772.43,1780.66,1772.43,1779.27,18495,0,0
2021-04-16 18:00:00,1779.36,1779.98,1777.42,1778.78,13338,0,0
2021-04-16 19:00:00,1778.78,1780.07,1776.77,1779.97,9874,0,0
2021-04-16 20:00:00,1779.91,1780.29,1777.64,1778.1,8101,0,0
2021-04-16 21:00:00,1778.12,1778.62,1777.29,1778.13,6587,0,0
2021-04-16 22:00:00,1778.11,1779.03,1774.46,1775.98,7994,0,0
2021-04-16 23:00:00,1775.91,1776.98,1774.8,1776.67,2882,0,0
2021-04-19 01:00:00,1776.49,1777.89,1775.28,1775.39,2628,0,0
2021-04-19 02:00:00,1775.37,1778.16,1774.74,1776.79,3956,0,0
2021-04-19 03:00:00,1776.76,1783.6,1776.27,1782.11,7566,0,0
2021-04-19 04:00:00,1782.23,1783.35,1773.11,1775.19,16466,0,0
2021-04-19 05:00:00,1775.18,1779.09,1775.13,1779.08,9265,0,0
2021-04-19 06:00:00,1779.06,1779.68,1777.16,1777.39,5983,0,0
2021-04-19 07:00:00,1777.29,1778.22,1776.56,1777.89,3929,0,0
2021-04-19 08:00:00,1777.95,1779.69,1776.68,1777.78,6679,0,0
2021-04-19 09:00:00,1777.79,1781.36,1775.33,1779.88,13525,0,0
2021-04-19 10:00:00,1779.94,1787.19,1777.71,1786.98,15517,0,0
2021-04-19 11:00:00,1787.01,1788.6,1784.73,1787.08,14696,0,0
2021-04-19 12:00:00,1787.05,1789.93,1786.33,1788.52,10050,0,0
2021-04-19 13:00:00,1788.52,1790.05,1786.82,1787.48,9796,0,0
2021-04-19 14:00:00,1787.51,1788.06,1778.65,1782.12,14048,0,0
2021-04-19 15:00:00,1782.15,1782.35,1774.88,1776.05,17307,0,0
2021-04-19 16:00:00,1776.09,1776.95,1766.76,1773.65,23864,0,0
2021-04-19 17:00:00,1773.62,1775.99,1770.81,1775.73,18623,0,0
2021-04-19 18:00:00,1775.74,1776.78,1771.84,1772.13,13942,0,0
2021-04-19 19:00:00,1772.16,1772.84,1768.93,1771.48,10679,0,0
2021-04-19 20:00:00,1771.46,1772.14,1769.52,1771.56,8673,0,0
2021-04-19 21:00:00,1771.51,1771.79,1769.75,1771.6,7097,0,0
2021-04-19 22:00:00,1771.43,1771.46,1769.73,1770.92,6222,0,0
2021-04-19 23:00:00,1770.87,1771.05,1769.92,1770.78,3340,0,0
2021-04-20 01:00:00,1770.3,1771.46,1770.26,1771.38,2369,0,0
2021-04-20 02:00:00,1771.39,1772.58,1770.53,1772.21,2826,0,0
2021-04-20 03:00:00,1772.14,1772.79,1768.41,1768.7,5280,0,0
2021-04-20 04:00:00,1768.74,1772.24,1767.55,1770.43,11103,0,0
2021-04-20 05:00:00,1770.47,1770.52,1765.59,1768.69,9147,0,0
2021-04-20 06:00:00,1768.7,1775.73,1768.3,1773.29,9431,0,0
2021-04-20 07:00:00,1773.37,1773.55,1771.21,1772.39,4727,0,0
2021-04-20 08:00:00,1772.33,1772.59,1768.9,1771.47,7931,0,0
2021-04-20 09:00:00,1771.43,1772.18,1767.26,1770.21,13530,0,0
2021-04-20 10:00:00,1770.14,1774.3,1767.2,1771.84,12083,0,0
2021-04-20 11:00:00,1771.84,1771.9,1765.3,1768.15,12537,0,0
2021-04-20 12:00:00,1768.21,1770.27,1763.53,1770.08,11676,0,0
2021-04-20 13:00:00,1770.21,1772.0,1767.31,1770.85,11435,0,0
2021-04-20 14:00:00,1770.87,1775.59,1770.63,1773.23,11148,0,0
2021-04-20 15:00:00,1773.28,1773.85,1766.13,1769.51,15739,0,0
2021-04-20 16:00:00,1769.63,1773.78,1766.03,1773.55,18923,0,0
2021-04-20 17:00:00,1773.52,1778.34,1773.0,1775.57,21162,0,0
2021-04-20 18:00:00,1775.61,1779.96,1773.46,1778.65,17539,0,0
2021-04-20 19:00:00,1778.72,1780.41,1777.15,1777.95,10282,0,0
2021-04-20 20:00:00,1777.99,1779.71,1777.33,1777.59,8099,0,0
2021-04-20 21:00:00,1777.57,1778.69,1776.86,1777.83,6816,0,0
2021-04-20 22:00:00,1777.81,1779.5,1777.26,1777.34,5537,0,0
2021-04-20 23:00:00,1777.33,1779.2,1777.22,1778.55,3105,0,0
2021-04-21 01:00:00,1778.22,1778.86,1775.47,1778.26,1959,0,0
2021-04-21 02:00:00,1778.25,1778.38,1776.24,1776.91,3288,0,0
2021-04-21 03:00:00,1776.71,1779.97,1776.49,1777.37,7046,0,0
2021-04-21 04:00:00,1777.31,1782.5,1777.06,1780.95,12354,0,0
2021-04-21 05:00:00,1780.93,1782.77,1779.71,1782.71,8192,0,0
2021-04-21 06:00:00,1782.73,1784.69,1781.76,1782.02,6799,0,0
2021-04-21 07:00:00,1782.03,1782.52,1780.33,1781.12,5192,0,0
2021-04-21 08:00:00,1781.04,1785.73,1780.79,1784.79,8488,0,0
2021-04-21 09:00:00,1784.78,1788.07,1783.23,1787.95,11804,0,0
2021-04-21 10:00:00,1787.9,1788.35,1780.64,1782.05,13222,0,0
2021-04-21 11:00:00,1782.03,1783.89,1777.93,1778.6,10317,0,0
2021-04-21 12:00:00,1778.51,1779.82,1777.83,1779.25,9998,0,0
2021-04-21 13:00:00,1779.34,1781.47,1777.71,1780.12,9573,0,0
2021-04-21 14:00:00,1780.14,1784.24,1780.04,1782.82,9057,0,0
2021-04-21 15:00:00,1782.83,1787.82,1781.75,1786.36,13890,0,0
2021-04-21 16:00:00,1786.23,1797.62,1783.34,1795.81,20283,0,0
2021-04-21 17:00:00,1795.8,1797.59,1789.25,1791.15,22116,0,0
2021-04-21 18:00:00,1791.2,1794.92,1789.18,1792.93,14571,0,0
2021-04-21 19:00:00,1792.89,1794.68,1789.94,1790.85,11475,0,0
