time,open,high,low,close,tick_volume,spread,real_volume
2022-03-17 09:00:00,41089.51,41124.51,40600.84,40739.9,1945,900,0
2022-03-17 10:00:00,40739.9,40942.76,40570.83,40747.76,2135,900,0
2022-03-17 11:00:00,40743.34,40914.88,40698.9,40847.01,1923,900,0
2022-03-17 12:00:00,40850.76,40904.29,40717.0,40789.49,1580,900,0
2022-03-17 13:00:00,40787.49,40853.65,40516.05,40732.31,2084,900,0
2022-03-17 14:00:00,40757.81,40825.26,40641.4,40771.01,1787,900,0
2022-03-17 15:00:00,40774.76,41218.26,40717.01,41032.76,2697,900,0
2022-03-17 16:00:00,41038.48,41189.33,40819.85,41105.81,2477,900,0
2022-03-17 17:00:00,41101.31,41175.31,40768.16,40819.1,2531,900,0
2022-03-17 18:00:00,40817.1,41037.26,40755.94,40813.36,2128,900,0
2022-03-17 19:00:00,40813.26,40891.51,40627.41,40795.26,1963,900,0
2022-03-17 20:00:00,40798.46,40861.76,40574.22,40814.76,1803,900,0
2022-03-17 21:00:00,40808.92,40895.01,40742.37,40806.51,1585,900,0
2022-03-17 22:00:00,40807.76,40909.51,40755.51,40882.01,2017,900,0
2022-03-17 23:00:00,40896.51,40896.51,40633.31,40753.26,1504,900,0
2022-03-18 00:00:00,40667.53,41075.5,40664.53,41049.0,1176,900,0
2022-03-18 01:00:00,41038.5,41038.5,40867.41,41007.01,1557,900,0
2022-03-18 02:00:00,41007.41,41014.26,40897.62,40933.51,1288,900,0
2022-03-18 03:00:00,40936.96,40951.02,40248.24,40309.26,1742,900,0
2022-03-18 04:00:00,40299.76,40572.46,40258.76,40571.76,1912,900,0
2022-03-18 05:00:00,40563.92,40629.01,40437.38,40537.01,1396,900,0
2022-03-18 06:00:00,40539.39,40598.51,40458.98,40518.01,1344,900,0
2022-03-18 07:00:00,40516.76,40654.26,40455.33,40638.0,1458,900,0
2022-03-18 08:00:00,40643.26,40916.14,40643.26,40794.51,1622,900,0
2022-03-18 09:00:00,40795.26,40853.2,40718.76,40747.01,1517,900,0
2022-03-18 10:00:00,40751.57,40809.26,40568.76,40593.76,1577,900,0
2022-03-18 11:00:00,40594.81,40772.79,40487.12,40644.61,1866,900,0
2022-03-18 12:00:00,40643.61,40643.61,40461.41,40523.26,1777,900,0
2022-03-18 13:00:00,40522.76,40662.51,40337.44,40351.26,1590,900,0
2022-03-18 14:00:00,40356.16,40452.41,40152.21,40389.26,2125,900,0
2022-03-18 15:00:00,40387.51,40623.23,40345.76,40445.26,1727,900,0
2022-03-18 16:00:00,40442.51,40643.26,40303.22,40597.26,2473,900,0
2022-03-18 17:00:00,40590.51,40818.27,40450.04,40556.47,2656,900,0
2022-03-18 18:00:00,40555.26,41068.05,40555.26,40939.71,2890,900,0
2022-03-18 19:00:00,40944.21,41504.41,40910.71,41442.41,3332,900,0
2022-03-18 20:00:00,41445.91,41731.73,41360.87,41712.23,2764,900,0
2022-03-18 21:00:00,41720.23,41882.88,41614.58,41733.27,2395,900,0
2022-03-18 22:00:00,41733.27,42088.97,41653.26,42042.55,2552,900,0
2022-03-18 23:00:00,42048.05,42339.52,41845.26,41881.5,2483,900,0
2022-03-19 00:00:00,41732.61,41893.01,41640.19,41805.77,1431,900,0
2022-03-19 01:00:00,41783.27,41866.28,41641.14,41692.01,1351,900,0
2022-03-19 02:00:00,41689.03,41896.51,41687.76,41770.32,1025,900,0
2022-03-19 03:00:00,41770.32,42023.3,41756.48,41889.11,1392,900,0
2022-03-19 04:00:00,41883.11,41972.51,41689.67,41721.1,1527,900,0
2022-03-19 05:00:00,41723.76,41811.51,41679.76,41788.51,1242,900,0
2022-03-19 06:00:00,41792.51,41848.72,41509.6,41805.92,1427,900,0
2022-03-19 07:00:00,41808.92,41956.03,41687.76,41821.24,1232,900,0
2022-03-19 08:00:00,41821.24,41860.5,41723.31,41765.51,940,900,0
2022-03-19 09:00:00,41765.26,41813.76,41719.38,41780.51,787,900,0
2022-03-19 10:00:00,41781.26,41781.26,41566.3,41641.31,1506,900,0
2022-03-19 11:00:00,41637.31,41758.13,41598.5,41722.01,1202,900,0
2022-03-19 12:00:00,41722.76,41784.51,41638.51,41638.51,1219,900,0
2022-03-19 13:00:00,41631.51,41680.0,41568.5,41652.5,732,5000,0
2022-03-19 14:00:00,41643.5,41763.5,41620.51,41694.5,634,5000,0
2022-03-19 15:00:00,41690.5,41834.5,41661.0,41828.5,908,5000,0
2022-03-19 16:00:00,41820.01,41894.5,41689.0,41711.51,840,5000,0
2022-03-19 17:00:00,41708.01,41806.5,41642.0,41802.51,970,5000,0
2022-03-19 18:00:00,41801.01,42040.5,41760.5,41918.5,1229,5000,0
2022-03-19 19:00:00,41913.51,42129.01,41834.5,42001.47,1283,1407,0
2022-03-19 20:00:00,42006.24,42022.06,41820.94,41902.01,1090,900,0
2022-03-19 21:00:00,41892.47,42072.01,41835.6,42036.26,1000,900,0
2022-03-19 22:00:00,42039.45,42108.15,41927.54,42046.13,929,900,0
2022-03-19 23:00:00,42036.13,42389.87,41913.01,42324.45,1204,900,0
2022-03-20 01:00:00,42084.22,42162.72,41721.75,41954.39,1818,900,0
2022-03-20 02:00:00,41954.39,42315.64,41916.89,42225.51,1451,900,0
2022-03-20 03:00:00,42221.01,42314.22,41949.33,42032.08,1623,900,0
2022-03-20 04:00:00,42029.08,42100.95,41816.64,41984.8,1731,900,0
2022-03-20 05:00:00,41986.01,42055.18,41795.7,41840.2,1368,900,0
2022-03-20 06:00:00,41840.2,42008.01,41832.2,41966.01,952,900,0
2022-03-20 07:00:00,41969.26,41994.01,41848.01,41874.26,1050,900,0
2022-03-20 08:00:00,41874.53,41960.01,41776.29,41909.26,952,900,0
2022-03-20 09:00:00,41908.51,42028.57,41860.51,41921.6,1024,900,0
2022-03-20 10:00:00,41923.01,41987.51,41794.95,41884.26,1016,900,0
2022-03-20 11:00:00,41885.06,41964.01,41823.35,41885.51,1129,900,0
2022-03-20 12:00:00,41885.26,41909.76,41602.63,41785.01,1521,900,0
2022-03-20 13:00:00,41786.26,41857.72,41664.21,41785.03,1318,900,0
2022-03-20 14:00:00,41791.03,41845.6,41603.51,41606.01,1396,900,0
2022-03-20 15:00:00,41611.53,41732.81,41330.36,41670.51,2072,900,0
2022-03-20 16:00:00,41670.26,41709.26,41458.16,41510.77,1435,900,0
2022-03-20 17:00:00,41508.27,41683.12,41376.26,41425.09,1498,900,0
2022-03-20 18:00:00,41432.76,41577.23,41269.23,41361.51,1658,900,0
2022-03-20 19:00:00,41359.01,41516.84,41234.46,41296.51,1817,900,0
2022-03-20 20:00:00,41295.0,41355.01,40915.52,41027.46,2364,900,0
2022-03-20 21:00:00,41027.46,41264.8,40953.12,41234.26,1807,900,0
2022-03-20 22:00:00,41219.29,41431.87,41162.79,41397.29,1676,900,0
2022-03-20 23:00:00,41393.79,41698.01,41374.29,41395.26,1625,900,0
2022-03-21 00:00:00,41207.71,41409.87,41167.12,41364.19,1426,900,0
2022-03-21 01:00:00,41344.69,41442.11,41135.82,41403.11,1744,900,0
2022-03-21 02:00:00,41408.61,41465.23,41162.67,41279.44,1651,900,0
2022-03-21 03:00:00,41284.94,41443.72,41182.12,41443.64,1704,900,0
2022-03-21 04:00:00,41441.64,41467.93,41190.26,41252.76,1510,900,0
2022-03-21 05:00:00,41251.51,41293.12,40500.0,40805.98,2197,900,0
2022-03-21 06:00:00,40805.98,40993.63,40707.15,40858.03,1751,900,0
2022-03-21 07:00:00,40866.26,40944.34,40736.94,40873.76,1430,900,0
2022-03-21 08:00:00,40879.26,40998.37,40853.06,40986.01,1424,900,0
2022-03-21 09:00:00,40985.51,41144.76,40774.17,40877.94,1948,900,0
2022-03-21 10:00:00,40877.94,41150.39,40780.31,41120.8,1743,900,0
2022-03-21 11:00:00,41126.8,41369.38,41100.3,41187.36,1803,900,0
2022-03-21 12:00:00,41187.36,41396.26,41089.65,41377.73,1699,900,0
2022-03-21 13:00:00,41370.73,41479.47,41285.26,41350.76,1781,900,0
2022-03-21 14:00:00,41350.99,41481.01,41185.78,41242.7,1706,900,0
2022-03-21 15:00:00,41242.7,41313.01,40909.88,41219.16,2147,900,0
2022-03-21 16:00:00,41219.16,41550.47,41101.23,41114.95,2258,900,0
2022-03-21 17:00:00,41124.46,41205.22,40749.68,41044.33,2822,900,0
2022-03-21 18:00:00,41035.33,41261.93,40902.07,41234.51,2651,900,0
2022-03-21 19:00:00,41235.01,41255.36,40769.06,40782.24,2929,900,0
2022-03-21 20:00:00,40782.32,41099.75,40747.14,41068.59,2678,900,0
2022-03-21 21:00:00,41069.09,41181.63,40931.26,40931.51,2417,900,0
2022-03-21 22:00:00,40937.26,41219.01,40852.74,41205.23,2074,900,0
2022-03-21 23:00:00,41191.73,41281.51,41135.01,41245.51,1360,900,0
2022-03-22 00:00:00,41097.68,41310.8,41068.06,41306.78,846,900,0
2022-03-22 01:00:00,41307.28,41379.53,41098.61,41105.33,1480,900,0
2022-03-22 02:00:00,41105.83,41142.32,40933.81,40995.51,1413,900,0
2022-03-22 03:00:00,40977.41,41167.13,40870.27,41131.07,1903,900,0
2022-03-22 04:00:00,41134.57,41201.88,41032.76,41199.26,1458,900,0
2022-03-22 05:00:00,41201.51,42032.21,41162.92,41851.76,2832,900,0
2022-03-22 06:00:00,41845.02,42496.42,41845.02,42244.79,2686,900,0
2022-03-22 07:00:00,42253.79,43366.76,42250.89,42996.01,2740,900,0
2022-03-22 08:00:00,42996.01,43114.76,42810.58,42856.22,1936,900,0
2022-03-22 09:00:00,42851.26,42883.22,41985.86,42258.51,2673,900,0
2022-03-22 10:00:00,42248.52,42388.84,42180.55,42238.62,1970,900,0
2022-03-22 11:00:00,42238.62,42703.51,42093.98,42560.84,2569,900,0
2022-03-22 12:00:00,42563.34,42610.34,42393.32,42481.02,1865,900,0
2022-03-22 13:00:00,42482.76,42954.09,42466.99,42863.26,2142,900,0
2022-03-22 14:00:00,42851.5,43040.12,42779.48,43014.76,2139,900,0
2022-03-22 15:00:00,43016.26,43110.34,42790.15,42971.54,1906,900,0
2022-03-22 16:00:00,42984.47,43041.78,42698.24,42847.78,2326,900,0
2022-03-22 17:00:00,42857.26,43239.09,42740.66,42782.78,2334,900,0
2022-03-22 18:00:00,42783.78,42822.26,42560.8,42584.3,2336,900,0
2022-03-22 19:00:00,42585.8,42715.51,42464.56,42529.76,2385,900,0
2022-03-22 20:00:00,42514.48,42642.65,42489.98,42635.57,1917,900,0
2022-03-22 21:00:00,42641.76,42646.76,42488.56,42569.51,1744,900,0
2022-03-22 22:00:00,42557.51,42733.26,42273.78,42294.28,2112,900,0
2022-03-22 23:00:00,42294.28,42653.34,42265.27,42645.67,1951,900,0
2022-03-23 00:00:00,42643.91,42902.58,42566.26,42839.86,1364,900,0
2022-03-23 01:00:00,42855.36,42858.36,42465.01,42539.02,2005,900,0
2022-03-23 02:00:00,42541.52,42547.01,42263.81,42364.08,1944,900,0
2022-03-23 03:00:00,42363.58,42504.65,42278.01,42400.39,2067,900,0
2022-03-23 04:00:00,42400.42,42400.42,41886.24,42326.17,2426,900,0
2022-03-23 05:00:00,42326.51,42535.45,42243.36,42324.89,1875,900,0
2022-03-23 06:00:00,42334.99,42375.22,42077.5,42101.03,1694,900,0
2022-03-23 07:00:00,42085.53,42215.09,41731.26,41960.93,2995,900,0
2022-03-23 08:00:00,41963.43,42083.76,41789.96,42044.51,2331,900,0
2022-03-23 09:00:00,42035.07,42267.61,41954.92,42246.18,2006,900,0
2022-03-23 10:00:00,42246.18,42275.18,42039.76,42116.51,1649,900,0
2022-03-23 11:00:00,42116.76,42360.71,41978.01,42249.26,2725,900,0
2022-03-23 12:00:00,42250.67,42319.67,42005.76,42171.72,2366,900,0
2022-03-23 13:00:00,42172.01,42292.73,42099.03,42157.51,1832,900,0
2022-03-23 14:00:00,42159.53,42194.26,41888.9,42045.97,2039,900,0
2022-03-23 15:00:00,42046.47,42445.34,41879.76,42367.87,2608,900,0
2022-03-23 16:00:00,42367.37,42464.76,41957.43,42016.01,2878,900,0
2022-03-23 17:00:00,42012.89,42415.67,41960.3,42401.63,3042,900,0
2022-03-23 18:00:00,42392.13,42737.27,42302.45,42644.51,3588,900,0
2022-03-23 19:00:00,42645.76,42782.2,42495.29,42585.5,2737,900,0
2022-03-23 20:00:00,42585.5,42616.5,42039.5,42166.79,2657,900,0
2022-03-23 21:00:00,42167.29,42233.51,42047.69,42102.39,2879,900,0
2022-03-23 22:00:00,42102.39,42358.27,42078.76,42229.37,2229,900,0
2022-03-23 23:00:00,42229.24,42426.51,42189.87,42345.79,1957,900,0
2022-03-24 00:00:00,42297.5,42425.76,42236.63,42384.03,1052,900,0
2022-03-24 01:00:00,42391.03,42572.76,42345.88,42506.51,1774,900,0
2022-03-24 02:00:00,42507.01,43044.07,42404.62,42894.96,2981,900,0
2022-03-24 03:00:00,42894.96,43307.17,42769.93,43048.76,3126,900,0
2022-03-24 04:00:00,43040.76,43116.67,42716.88,42823.0,2340,900,0
2022-03-24 05:00:00,42823.0,42989.51,42657.72,42972.67,1951,900,0
2022-03-24 06:00:00,42974.67,42992.76,42687.47,42721.71,1861,900,0
2022-03-24 07:00:00,42730.51,42980.26,42721.71,42918.51,1760,900,0
2022-03-24 08:00:00,42921.01,43061.01,42789.07,43031.01,1864,900,0
2022-03-24 09:00:00,43030.51,43494.01,42999.79,43231.74,2873,900,0
2022-03-24 10:00:00,43238.76,43268.01,42905.49,43091.46,2221,900,0
2022-03-24 11:00:00,43089.76,43184.26,42979.95,43051.16,2174,900,0
2022-03-24 12:00:00,43051.66,43210.11,42814.38,43035.42,2564,900,0
2022-03-24 13:00:00,43042.42,43123.56,42929.92,43024.5,2225,900,0
2022-03-24 14:00:00,43020.0,43101.07,42871.82,42982.01,2158,900,0
2022-03-24 15:00:00,42972.25,43090.44,42763.87,42831.76,2300,900,0
2022-03-24 16:00:00,42830.69,43074.55,42599.14,43000.51,3302,900,0
2022-03-24 17:00:00,43003.55,43608.5,42902.5,43608.5,3608,900,0
2022-03-24 18:00:00,43596.5,44057.92,43487.45,44019.18,4681,900,0
2022-03-24 19:00:00,44019.68,44216.71,43854.16,44032.32,3395,900,0
2022-03-24 20:00:00,44031.76,44243.51,43819.75,43835.34,3130,900,0
2022-03-24 21:00:00,43836.75,44022.26,43776.8,44012.26,2340,900,0
2022-03-24 22:00:00,44003.86,44105.99,43893.51,43920.55,2183,900,0
2022-03-24 23:00:00,43920.55,43974.76,43826.11,43874.25,1775,900,0
2022-03-25 00:00:00,43903.38,44053.92,43802.13,44036.42,1230,900,0
2022-03-25 01:00:00,44036.92,44113.52,43908.57,43970.01,1829,900,0
2022-03-25 02:00:00,43959.04,44037.51,43876.73,44008.51,2386,900,0
2022-03-25 03:00:00,44010.61,44031.51,43866.26,43981.01,3040,900,0
2022-03-25 04:00:00,43980.26,44394.24,43946.76,44146.51,2857,900,0
2022-03-25 05:00:00,44144.34,44170.34,43889.57,43960.51,2229,900,0
2022-03-25 06:00:00,43955.2,44041.26,43877.11,43992.54,1780,900,0
2022-03-25 07:00:00,44000.26,44122.02,43920.09,44122.02,1932,900,0
2022-03-25 08:00:00,44122.02,44135.26,44010.3,44096.88,1820,900,0
2022-03-25 09:00:00,44099.24,44235.13,43995.85,44139.26,2087,900,0
2022-03-25 10:00:00,44138.51,44214.57,43919.75,43934.87,2317,900,0
2022-03-25 11:00:00,43931.01,44095.76,43578.76,44029.78,3284,900,0
2022-03-25 12:00:00,44029.01,44190.61,43919.78,44132.6,2306,900,0
2022-03-25 13:00:00,44132.6,44331.11,44083.26,44248.94,2078,900,0
2022-03-25 14:00:00,44233.44,44681.5,44218.44,44615.15,2896,900,0
2022-03-25 15:00:00,44611.01,44929.95,44460.62,44863.97,3377,900,0
2022-03-25 16:00:00,44860.97,45085.47,44764.68,45020.86,3828,900,0
2022-03-25 17:00:00,45002.86,45133.76,44693.84,44885.51,3098,900,0
2022-03-25 18:00:00,44888.92,44891.42,44194.16,44334.99,4791,900,0
2022-03-25 19:00:00,44332.38,44583.69,44143.59,44152.51,3426,900,0
2022-03-25 20:00:00,44153.14,44356.18,44017.2,44330.1,3070,900,0
2022-03-25 21:00:00,44332.6,44534.51,44304.6,44458.63,2766,900,0
2022-03-25 22:00:00,44458.63,44476.63,44171.51,44450.12,2662,900,0
2022-03-25 23:00:00,44449.01,44602.51,44368.05,44569.01,2229,900,0
2022-03-26 00:00:00,44503.91,44545.72,44417.41,44533.15,7378,900,0
2022-03-26 01:00:00,44522.01,44580.01,44270.1,44316.51,1716,900,0
2022-03-26 02:00:00,44289.6,44405.76,44247.59,44337.51,1441,900,0
2022-03-26 03:00:00,44338.36,44473.48,44119.76,44174.18,1734,900,0
2022-03-26 04:00:00,44151.27,44377.04,44081.57,44311.51,2158,900,0
2022-03-26 05:00:00,44320.26,44397.6,44198.26,44305.07,1440,900,0
2022-03-26 06:00:00,44306.07,44449.01,44264.3,44409.82,1445,900,0
2022-03-26 07:00:00,44409.82,44479.26,44371.94,44418.51,1285,900,0
2022-03-26 08:00:00,44411.47,44544.01,44365.69,44524.76,1210,900,0
2022-03-26 09:00:00,44542.24,44569.68,44393.99,44462.51,1135,900,0
2022-03-26 10:00:00,44471.79,44576.01,44384.36,44527.76,1411,900,0
2022-03-26 11:00:00,44528.76,44591.96,44457.49,44527.01,1380,900,0
2022-03-26 12:00:00,44524.26,44544.86,44441.41,44502.01,1234,900,0
2022-03-26 13:00:00,44496.4,44504.01,44364.5,44408.5,464,900,0
2022-03-26 14:00:00,44412.01,44466.5,44308.01,44310.5,435,5000,0
2022-03-26 15:00:00,44310.0,44374.5,44221.01,44346.5,729,5000,0
2022-03-26 16:00:00,44347.51,44370.5,44165.01,44241.0,1075,5000,0
2022-03-26 17:00:00,44242.0,44250.5,44140.5,44235.5,465,5000,0
2022-03-26 18:00:00,44240.51,44307.5,44171.5,44183.51,586,5000,0
2022-03-26 19:00:00,44182.5,44287.0,44127.5,44277.5,728,5000,0
2022-03-26 20:00:00,44278.0,44450.68,44278.0,44382.53,1094,900,0
2022-03-26 21:00:00,44391.76,44483.86,44362.54,44448.26,823,900,0
2022-03-26 22:00:00,44450.35,44479.01,44315.91,44386.32,1215,900,0
2022-03-26 23:00:00,44376.82,44804.52,44371.59,44589.26,2143,900,0
2022-03-27 01:00:00,44415.01,44537.69,44378.19,44383.05,968,900,0
2022-03-27 02:00:00,44383.01,44594.01,44377.3,44531.46,1339,900,0
2022-03-27 03:00:00,44531.46,44759.05,44500.46,44720.76,2051,900,0
2022-03-27 04:00:00,44721.26,44774.55,44591.94,44742.51,1783,900,0
2022-03-27 05:00:00,44746.55,44952.84,44671.28,44712.41,1749,900,0
2022-03-27 06:00:00,44722.51,44735.6,44630.3,44723.47,1149,900,0
2022-03-27 07:00:00,44722.26,44772.51,44556.51,44585.76,1489,900,0
2022-03-27 08:00:00,44586.95,44730.26,44583.26,44656.78,1169,900,0
2022-03-27 09:00:00,44658.51,44757.01,44637.67,44681.01,1219,900,0
2022-03-27 10:00:00,44673.57,44757.01,44645.1,44745.01,1064,900,0
2022-03-27 11:00:00,44744.76,44746.51,44598.26,44614.26,1295,900,0
2022-03-27 12:00:00,44609.26,44720.95,44545.68,44548.01,1463,900,0
2022-03-27 13:00:00,44551.22,44634.83,44500.01,44538.71,1600,900,0
2022-03-27 14:00:00,44527.21,44653.51,44526.67,44578.51,1502,900,0
2022-03-27 15:00:00,44577.44,44618.01,44442.83,44446.82,1820,900,0
2022-03-27 16:00:00,44446.82,44658.44,44433.22,44636.67,1910,900,0
2022-03-27 17:00:00,44635.17,44748.26,44594.41,44635.46,2045,900,0
2022-03-27 18:00:00,44645.76,44942.87,44543.78,44870.76,2460,900,0
2022-03-27 19:00:00,44871.45,45038.14,44745.69,44967.01,2188,900,0
2022-03-27 20:00:00,44967.26,44989.66,44791.74,44933.51,1834,900,0
2022-03-27 21:00:00,44933.01,44999.0,44846.27,44850.26,1246,900,0
2022-03-27 22:00:00,44868.47,44907.91,44814.51,44842.01,1557,900,0
2022-03-27 23:00:00,44809.05,46624.51,44677.86,46142.61,3130,900,0
2022-03-28 00:00:00,46027.51,46772.57,45841.21,46549.86,3872,900,0
2022-03-28 01:00:00,46550.86,46924.14,46344.77,46610.26,3701,900,0
2022-03-28 02:00:00,46610.51,46892.25,46556.75,46834.01,2182,900,0
2022-03-28 03:00:00,46835.99,47614.76,46654.04,46928.76,3398,900,0
2022-03-28 04:00:00,46929.76,47039.76,46695.59,46816.73,2171,900,0
2022-03-28 05:00:00,46816.23,46961.26,46780.31,46934.05,2043,900,0
2022-03-28 06:00:00,46933.01,47065.26,46848.42,47057.81,2107,900,0
2022-03-28 07:00:00,47060.31,47191.41,46869.92,47126.41,1821,900,0
2022-03-28 08:00:00,47110.41,47389.5,47067.87,47077.8,2694,900,0
2022-03-28 09:00:00,47075.51,47135.21,46756.29,46918.22,2528,900,0
2022-03-28 10:00:00,46916.72,47108.01,46892.72,46997.45,1807,900,0
2022-03-28 11:00:00,46995.26,47063.76,46844.76,47026.49,1829,900,0
2022-03-28 12:00:00,47025.76,47197.73,46979.07,47144.95,1847,900,0
2022-03-28 13:00:00,47144.95,47295.26,47072.51,47234.76,1994,0,0
2022-03-28 14:00:00,47227.51,47382.78,47128.04,47277.26,1968,0,0
2022-03-28 15:00:00,47279.44,47390.26,47127.97,47224.33,2167,900,0
2022-03-28 16:00:00,47228.01,47776.82,47183.03,47741.24,3313,900,0
2022-03-28 17:00:00,47750.74,47750.74,47354.4,47603.89,3434,900,0
2022-03-28 18:00:00,47605.89,47887.05,47416.05,47421.51,3350,900,0
2022-03-28 19:00:00,47421.51,47574.51,47319.79,47492.1,2637,900,0
2022-03-28 20:00:00,47488.51,47692.63,47331.71,47612.77,2374,900,0
2022-03-28 21:00:00,47602.27,48087.81,47569.77,47999.86,2845,900,0
2022-03-28 22:00:00,47999.86,48230.76,47707.43,47966.92,3189,900,0
2022-03-28 23:00:00,47967.92,48048.12,47827.09,47984.02,1787,900,0
2022-03-29 00:00:00,48046.76,48153.24,47458.51,47633.72,2885,900,0
2022-03-29 01:00:00,47634.22,47778.01,47490.46,47563.96,2806,900,0
2022-03-29 02:00:00,47558.96,47614.29,46894.09,47135.08,3505,900,0
2022-03-29 03:00:00,47137.6,47620.19,47056.72,47405.3,2811,900,0
2022-03-29 04:00:00,47405.3,47639.26,47351.37,47569.45,1827,900,0
2022-03-29 05:00:00,47569.57,47622.51,47380.76,47428.97,1495,900,0
2022-03-29 06:00:00,47428.97,47455.39,47334.55,47357.01,1378,900,0
2022-03-29 07:00:00,47350.12,47677.06,47325.97,47606.01,1624,900,0
2022-03-29 08:00:00,47611.25,47677.66,47518.26,47661.01,1500,900,0
2022-03-29 09:00:00,47661.76,47761.07,47528.75,47590.01,1889,900,0
2022-03-29 10:00:00,47577.51,47603.51,47354.1,47354.1,1751,900,0
2022-03-29 11:00:00,47354.76,47627.93,47341.62,47553.94,1964,900,0
2022-03-29 12:00:00,47553.94,47762.94,47533.44,47601.26,2075,900,0
2022-03-29 13:00:00,47603.76,47620.09,47430.88,47615.01,1772,900,0
2022-03-29 14:00:00,47614.26,47979.76,47576.71,47919.66,2589,900,0
2022-03-29 15:00:00,47919.66,48121.78,47814.57,47869.02,3131,900,0
2022-03-29 16:00:00,47870.02,47917.01,47539.61,47706.51,2732,900,0
2022-03-29 17:00:00,47716.51,47875.81,47601.42,47818.73,2996,900,0
2022-03-29 18:00:00,47819.73,48030.48,47354.71,47474.01,3158,900,0
2022-03-29 19:00:00,47466.06,47560.76,47116.25,47524.01,3489,900,0
2022-03-29 20:00:00,47522.76,47532.26,47155.91,47475.51,2715,900,0
2022-03-29 21:00:00,47474.76,47609.99,47388.87,47552.76,2049,900,0
2022-03-29 22:00:00,47553.2,47898.78,47515.34,47731.96,2520,900,0
2022-03-29 23:00:00,47731.71,47750.57,47347.57,47365.44,1653,900,0
2022-03-30 00:00:00,47497.68,47500.76,47171.95,47287.03,2110,900,0
2022-03-30 01:00:00,47282.03,47415.26,46972.98,47347.33,3137,900,0
2022-03-30 02:00:00,47345.33,47532.26,47309.75,47442.01,2060,900,0
2022-03-30 03:00:00,47441.26,47456.0,47091.13,47256.19,2424,900,0
2022-03-30 04:00:00,47256.69,47256.69,46509.42,46878.08,2761,900,0
2022-03-30 05:00:00,46876.08,47313.01,46800.59,47221.47,2544,900,0
2022-03-30 06:00:00,47219.47,47470.93,47204.47,47447.51,1564,900,0
2022-03-30 07:00:00,47447.97,47480.51,47158.59,47252.36,2077,900,0
2022-03-30 08:00:00,47252.4,47563.31,47196.4,47506.26,2032,900,0
2022-03-30 09:00:00,47505.26,47601.21,47356.77,47422.51,1893,900,0
2022-03-30 10:00:00,47419.01,47520.01,47332.23,47380.07,1856,900,0
2022-03-30 11:00:00,47378.57,47515.01,47182.8,47447.51,2245,900,0
2022-03-30 12:00:00,47447.76,47470.2,47209.1,47276.01,1710,900,0
2022-03-30 13:00:00,47261.54,47336.7,47198.03,47281.86,1630,900,0
2022-03-30 14:00:00,47284.26,47483.25,47078.48,47337.51,2167,900,0
2022-03-30 15:00:00,47339.44,47364.76,47140.77,47311.23,1945,900,0
2022-03-30 16:00:00,47322.01,47327.23,46916.24,46986.77,3179,900,0
2022-03-30 17:00:00,46998.63,47247.76,46858.78,47114.65,3358,900,0
2022-03-30 18:00:00,47113.76,47182.96,46907.42,47157.46,2162,900,0
2022-03-30 19:00:00,47157.46,47353.89,47031.91,47257.95,2416,900,0
2022-03-30 20:00:00,47260.45,47701.42,47182.52,47665.76,2381,900,0
2022-03-30 21:00:00,47666.01,47716.55,47053.45,47131.0,2571,900,0
2022-03-30 22:00:00,47132.5,47188.26,46821.38,47064.42,3142,900,0
2022-03-30 23:00:00,47083.62,47235.14,47012.79,47232.25,1612,900,0
2022-03-31 00:00:00,47197.49,47270.8,46885.26,46971.9,1559,900,0
2022-03-31 01:00:00,46986.9,47098.56,46834.74,47097.55,2137,900,0
