time,close,signal
2021.08.05 00:00:00,39444.31,1
2021.08.05 04:00:00,39238.93,1
2021.08.05 08:00:00,38382.5,1
2021.08.05 12:00:00,37902.95,1
2021.08.05 16:00:00,39636.73,1
2021.08.05 20:00:00,40777.3,1
2021.08.06 00:00:00,40028.39,1
2021.08.06 04:00:00,40049.5,1
2021.08.06 08:00:00,40920.29,-1
2021.08.06 12:00:00,40742.48,-1
2021.08.06 16:00:00,42492.27,-1
2021.08.06 20:00:00,42580.88,-1
2021.08.07 00:00:00,43219.4,-1
2021.08.07 04:00:00,43264.35,-1
2021.08.07 12:00:00,43472.12,-1
2021.08.07 16:00:00,43659.92,-1
2021.08.07 20:00:00,43890.66,-1
2021.08.08 00:00:00,44501.99,-1
2021.08.08 04:00:00,44243.27,-1
2021.08.08 08:00:00,44400.1,-1
2021.08.08 12:00:00,44941.5,-1
2021.08.08 16:00:00,43662.91,-1
2021.08.08 20:00:00,43930.62,-1
2021.08.09 00:00:00,43051.46,-1
2021.08.09 04:00:00,43543.22,-1
2021.08.09 08:00:00,43687.15,-1
2021.08.09 12:00:00,45535.98,-1
2021.08.09 16:00:00,45740.36,-1
2021.08.09 20:00:00,45319.63,-1
2021.08.10 00:00:00,45834.08,-1
2021.08.10 04:00:00,45334.59,-1
2021.08.10 08:00:00,46004.57,-1
2021.08.10 12:00:00,45843.36,-1
2021.08.10 16:00:00,44646.65,-1
2021.08.10 20:00:00,45497.1,-1
2021.08.11 00:00:00,45596.8,-1
2021.08.11 04:00:00,45482.15,-1
2021.08.11 08:00:00,46171.2,-1
2021.08.11 12:00:00,45846.05,-1
2021.08.11 16:00:00,46193.0,-1
2021.08.11 20:00:00,46183.03,-1
2021.08.12 00:00:00,45731.38,-1
2021.08.12 04:00:00,45564.69,-1
2021.08.12 08:00:00,45109.27,-1
2021.08.12 12:00:00,44558.44,-1
2021.08.12 16:00:00,43976.48,-1
2021.08.12 20:00:00,44437.78,-1
2021.08.13 00:00:00,44471.25,-1
2021.08.13 04:00:00,45043.74,-1
2021.08.13 08:00:00,46139.39,1
2021.08.13 12:00:00,46415.33,1
2021.08.13 16:00:00,46505.63,1
2021.08.13 20:00:00,47562.36,1
2021.08.14 00:00:00,47597.58,1
2021.08.14 04:00:00,47427.77,1
2021.08.14 16:00:00,46826.43,1
2021.08.14 20:00:00,46573.71,1
2021.08.15 00:00:00,47149.07,1
2021.08.15 04:00:00,46679.59,1
2021.08.15 08:00:00,45717.65,1
2021.08.15 12:00:00,45783.58,1
2021.08.15 16:00:00,45838.52,1
2021.08.15 20:00:00,46646.63,1
2021.08.16 00:00:00,47531.3,1
2021.08.16 04:00:00,47372.37,1
2021.08.16 08:00:00,47107.46,1
2021.08.16 12:00:00,47278.18,1
2021.08.16 16:00:00,46405.78,1
2021.08.16 20:00:00,46049.52,1
2021.08.17 00:00:00,45734.23,1
2021.08.17 04:00:00,46249.83,1
2021.08.17 08:00:00,46062.4,1
2021.08.17 12:00:00,46546.94,1
2021.08.17 16:00:00,45550.94,1
2021.08.17 20:00:00,44973.01,1
2021.08.18 00:00:00,44782.6,1
2021.08.18 04:00:00,44943.77,1
2021.08.18 08:00:00,45113.26,1
2021.08.18 12:00:00,44950.7,1
2021.08.18 16:00:00,45758.32,1
2021.08.18 20:00:00,44496.86,1
2021.08.19 00:00:00,45005.53,1
2021.08.19 04:00:00,44019.55,1
2021.08.19 08:00:00,44664.81,1
2021.08.19 12:00:00,44519.3,1
2021.08.19 16:00:00,45559.87,1
2021.08.19 20:00:00,46546.91,1
2021.08.20 00:00:00,47092.69,1
2021.08.20 04:00:00,47067.86,1
2021.08.20 08:00:00,46868.74,1
2021.08.20 12:00:00,47119.69,1
2021.08.20 16:00:00,48711.3,1
2021.08.20 20:00:00,48518.01,1
2021.08.21 00:00:00,48871.18,1
2021.08.21 04:00:00,48601.47,1
2021.08.21 12:00:00,49170.85,1
2021.08.21 16:00:00,49449.54,1
2021.08.21 20:00:00,48888.16,1
2021.08.22 00:00:00,48921.12,1
2021.08.22 04:00:00,49075.95,1
2021.08.22 08:00:00,48956.08,1
2021.08.22 12:00:00,48836.22,1
2021.08.22 16:00:00,48584.49,1
2021.08.22 20:00:00,48297.81,1
2021.08.23 00:00:00,49282.71,1
2021.08.23 04:00:00,50250.07,1
2021.08.23 08:00:00,50202.09,1
2021.08.23 12:00:00,50223.43,1
2021.08.23 16:00:00,49644.17,1
2021.08.23 20:00:00,49452.97,1
2021.08.24 00:00:00,49159.66,1
2021.08.24 04:00:00,49430.24,1
2021.08.24 08:00:00,49532.95,1
2021.08.24 12:00:00,49283.57,1
2021.08.24 16:00:00,47911.94,1
2021.08.24 20:00:00,48283.06,1
2021.08.25 00:00:00,47961.22,1
2021.08.25 04:00:00,47955.5,1
2021.08.25 08:00:00,47225.89,1
2021.08.25 12:00:00,47734.03,1
2021.08.25 16:00:00,48667.85,1
2021.08.25 20:00:00,48639.9,1
2021.08.26 00:00:00,49240.99,1
2021.08.26 04:00:00,47830.8,1
2021.08.26 08:00:00,46877.58,1
2021.08.26 12:00:00,46894.2,1
2021.08.26 16:00:00,46848.09,1
2021.08.26 20:00:00,46970.55,1
2021.08.27 00:00:00,47205.69,1
2021.08.27 04:00:00,46877.11,1
2021.08.27 08:00:00,47138.62,1
2021.08.27 12:00:00,47291.23,1
2021.08.27 16:00:00,48130.75,1
2021.08.27 20:00:00,48846.33,1
2021.08.28 00:00:00,49214.8,1
2021.08.28 04:00:00,48921.12,1
2021.08.28 12:00:00,48846.21,1
2021.08.28 16:00:00,48947.09,1
2021.08.28 20:00:00,48664.41,1
2021.08.29 00:00:00,49531.45,1
2021.08.29 04:00:00,48113.01,1
2021.08.29 08:00:00,48461.63,1
2021.08.29 12:00:00,48332.77,1
2021.08.29 16:00:00,48638.43,1
2021.08.29 20:00:00,48832.22,1
2021.08.30 00:00:00,48352.12,1
2021.08.30 04:00:00,47821.14,1
2021.08.30 08:00:00,48031.79,1
2021.08.30 12:00:00,47526.3,1
2021.08.30 16:00:00,48119.31,1
2021.08.30 20:00:00,48573.44,1
2021.08.31 00:00:00,46798.65,1
2021.08.31 04:00:00,47010.41,1
2021.08.31 08:00:00,47687.27,1
2021.08.31 12:00:00,47745.51,1
2021.08.31 16:00:00,47236.86,1
2021.08.31 20:00:00,46945.6,1
2021.09.01 00:00:00,46707.98,1
2021.09.01 04:00:00,47102.44,1
2021.09.01 08:00:00,47325.33,1
2021.09.01 12:00:00,47684.15,1
2021.09.01 16:00:00,48435.77,1
2021.09.01 20:00:00,48237.87,1
2021.09.02 00:00:00,48757.61,1
2021.09.02 04:00:00,49361.31,1
2021.09.02 08:00:00,50047.96,1
2021.09.02 12:00:00,49987.0,1
2021.09.02 16:00:00,49566.2,1
2021.09.02 20:00:00,49534.24,1
2021.09.03 00:00:00,48569.73,1
2021.09.03 04:00:00,49688.66,1
2021.09.03 08:00:00,49994.02,1
2021.09.03 12:00:00,50581.7,1
2021.09.03 16:00:00,50405.78,1
2021.09.03 20:00:00,50075.95,1
2021.09.04 00:00:00,49888.06,1
2021.09.04 04:00:00,50287.62,1
2021.09.04 12:00:00,50182.73,1
2021.09.04 16:00:00,49774.18,1
2021.09.04 20:00:00,50124.8,1
2021.09.05 00:00:00,50101.82,1
2021.09.05 04:00:00,49786.17,1
2021.09.05 08:00:00,50093.83,1
2021.09.05 12:00:00,50043.89,1
2021.09.05 16:00:00,50320.58,1
2021.09.05 20:00:00,51410.38,1
2021.09.06 00:00:00,51721.06,1
2021.09.06 04:00:00,51645.17,1
2021.09.06 08:00:00,51639.17,1
2021.09.06 12:00:00,51324.33,1
2021.09.06 16:00:00,51526.43,1
2021.09.06 20:00:00,51898.05,1
2021.09.07 00:00:00,52446.81,1
2021.09.07 04:00:00,52467.47,1
2021.09.07 08:00:00,51141.5,1
2021.09.07 12:00:00,50986.29,1
2021.09.07 16:00:00,47405.29,1
2021.09.07 20:00:00,46807.67,1
2021.09.08 00:00:00,47031.24,1
2021.09.08 04:00:00,46404.94,1
2021.09.08 08:00:00,45958.58,1
2021.09.08 12:00:00,46231.12,1
2021.09.08 16:00:00,46388.46,1
2021.09.08 20:00:00,46017.23,1
2021.09.09 00:00:00,46314.42,1
2021.09.09 04:00:00,46130.47,1
2021.09.09 08:00:00,46218.44,1
2021.09.09 12:00:00,46647.36,1
2021.09.09 16:00:00,47147.21,1
2021.09.09 20:00:00,46205.44,1
2021.09.10 00:00:00,46536.36,1
2021.09.10 04:00:00,46538.37,1
2021.09.10 08:00:00,45925.01,1
2021.09.10 12:00:00,45865.1,1
2021.09.10 16:00:00,45459.76,1
2021.09.10 20:00:00,45048.62,1
2021.09.11 00:00:00,45155.27,1
2021.09.11 04:00:00,45275.14,1
2021.09.11 12:00:00,45541.84,1
2021.09.11 16:00:00,45843.51,1
2021.09.11 20:00:00,45259.16,1
2021.09.12 00:00:00,44928.52,1
2021.09.12 04:00:00,45285.13,1
2021.09.12 08:00:00,46054.28,1
2021.09.12 12:00:00,45942.4,1
2021.09.12 16:00:00,45847.51,1
2021.09.12 20:00:00,45120.31,1
2021.09.13 00:00:00,46006.02,1
2021.09.13 04:00:00,44684.66,1
2021.09.13 08:00:00,44372.8,1
2021.09.13 12:00:00,44601.68,1
2021.09.13 16:00:00,44375.33,1
2021.09.13 20:00:00,45117.22,1
2021.09.14 00:00:00,45122.21,1
2021.09.14 04:00:00,45037.35,1
2021.09.14 08:00:00,45916.02,1
2021.09.14 12:00:00,46474.18,1
2021.09.14 16:00:00,46600.34,1
2021.09.14 20:00:00,46828.29,1
2021.09.15 00:00:00,47150.21,1
2021.09.15 04:00:00,46864.28,1
2021.09.15 08:00:00,47056.24,1
2021.09.15 12:00:00,47393.76,1
2021.09.15 16:00:00,48032.44,1
2021.09.15 20:00:00,47890.52,1
2021.09.16 00:00:00,47885.06,1
2021.09.16 04:00:00,48286.84,1
2021.09.16 08:00:00,48081.11,1
2021.09.16 12:00:00,48038.6,1
2021.09.16 16:00:00,47954.01,1
2021.09.16 20:00:00,47134.83,1
2021.09.17 00:00:00,47504.62,1
2021.09.17 04:00:00,48064.11,1
2021.09.17 08:00:00,47907.2,1
2021.09.17 12:00:00,47447.08,1
2021.09.17 16:00:00,47620.09,1
2021.09.17 20:00:00,46961.04,1
2021.09.18 00:00:00,47312.89,1
2021.09.18 04:00:00,48291.82,1
2021.09.18 12:00:00,48323.78,1
2021.09.18 16:00:00,48161.96,1
2021.09.18 20:00:00,47941.2,1
2021.09.19 00:00:00,47888.26,1
2021.09.19 04:00:00,47790.37,1
2021.09.19 08:00:00,48222.89,1
2021.09.19 12:00:00,47282.32,1
2021.09.19 16:00:00,47548.05,1
2021.09.19 20:00:00,47586.03,1
2021.09.20 00:00:00,46998.9,1
2021.09.20 04:00:00,45660.76,1
2021.09.20 08:00:00,45052.15,1
2021.09.20 12:00:00,43518.24,1
2021.09.20 16:00:00,43838.65,1
2021.09.20 20:00:00,43557.1,1
2021.09.21 00:00:00,41654.4,1
2021.09.21 04:00:00,42422.4,1
2021.09.21 08:00:00,43269.65,1
2021.09.21 12:00:00,43110.9,1
2021.09.21 16:00:00,42436.15,1
2021.09.21 20:00:00,40918.77,1
2021.09.22 00:00:00,41003.9,1
2021.09.22 04:00:00,41901.9,1
2021.09.22 08:00:00,42279.4,1
2021.09.22 12:00:00,42187.15,1
2021.09.22 16:00:00,43346.15,1
2021.09.22 20:00:00,43423.64,1
2021.09.23 00:00:00,43212.65,1
2021.09.23 04:00:00,44059.4,1
2021.09.23 08:00:00,43892.15,1
2021.09.23 12:00:00,43517.65,1
2021.09.23 16:00:00,43814.9,1
2021.09.23 20:00:00,44677.34,1
2021.09.24 00:00:00,44679.4,1
2021.09.24 04:00:00,44289.66,1
2021.09.24 08:00:00,44540.9,1
2021.09.24 12:00:00,41199.3,1
2021.09.24 16:00:00,42213.7,1
2021.09.24 20:00:00,42943.26,1
2021.09.25 00:00:00,42760.0,1
2021.09.25 04:00:00,42717.1,1
2021.09.25 12:00:00,42364.0,1
2021.09.25 16:00:00,42651.0,1
2021.09.25 20:00:00,42733.2,1
2021.09.26 00:00:00,42588.5,1
2021.09.26 04:00:00,42240.2,1
2021.09.26 08:00:00,41619.68,1
2021.09.26 12:00:00,43285.5,1
2021.09.26 16:00:00,43230.7,1
2021.09.26 20:00:00,43588.3,1
2021.09.27 00:00:00,43884.9,1
2021.09.27 04:00:00,44032.1,1
2021.09.27 08:00:00,43853.4,1
2021.09.27 12:00:00,43580.0,1
2021.09.27 16:00:00,43080.2,1
2021.09.27 20:00:00,42665.03,1
2021.09.28 00:00:00,42343.0,1
2021.09.28 04:00:00,42645.0,1
2021.09.28 08:00:00,41849.35,1
2021.09.28 12:00:00,41826.0,1
2021.09.28 16:00:00,41255.5,1
2021.09.28 20:00:00,41766.1,1
2021.09.29 00:00:00,41593.5,1
2021.09.29 04:00:00,42246.0,1
2021.09.29 08:00:00,42371.0,1
2021.09.29 12:00:00,42041.65,1
2021.09.29 16:00:00,41490.0,1
2021.09.29 20:00:00,41118.39,1
2021.09.30 00:00:00,42325.5,1
2021.09.30 04:00:00,43503.5,1
2021.09.30 08:00:00,43058.0,1
2021.09.30 12:00:00,43417.0,1
2021.09.30 16:00:00,42939.0,1
2021.09.30 20:00:00,43421.02,1
2021.10.01 00:00:00,43698.5,1
2021.10.01 04:00:00,43623.0,1
2021.10.01 08:00:00,44952.5,1
2021.10.01 12:00:00,47204.4,1
2021.10.01 16:00:00,47556.5,1
2021.10.01 20:00:00,48101.94,1
2021.10.02 00:00:00,47833.6,1
2021.10.02 04:00:00,47588.4,1
2021.10.02 12:00:00,47716.1,1
2021.10.02 16:00:00,47996.9,1
2021.10.02 20:00:00,48030.1,1
2021.10.03 00:00:00,47252.9,1
2021.10.03 04:00:00,47870.9,1
2021.10.03 08:00:00,47810.88,1
2021.10.03 12:00:00,47954.3,1
2021.10.03 16:00:00,48021.7,1
2021.10.03 20:00:00,48600.3,1
2021.10.04 00:00:00,47869.5,1
2021.10.04 04:00:00,47747.0,1
2021.10.04 08:00:00,47661.23,1
2021.10.04 12:00:00,47747.4,1
2021.10.04 16:00:00,48597.09,1
2021.10.04 20:00:00,48993.54,1
2021.10.05 00:00:00,49538.09,1
2021.10.05 04:00:00,49172.96,1
2021.10.05 08:00:00,49931.55,1
2021.10.05 12:00:00,50000.45,1
2021.10.05 16:00:00,50118.97,1
2021.10.05 20:00:00,51448.28,1
2021.10.06 00:00:00,51328.6,1
2021.10.06 04:00:00,51319.4,1
2021.10.06 08:00:00,50694.6,1
2021.10.06 12:00:00,52769.5,1
2021.10.06 16:00:00,54878.9,1
2021.10.06 20:00:00,54914.27,1
2021.10.07 00:00:00,54804.9,1
2021.10.07 04:00:00,55066.1,1
2021.10.07 08:00:00,54545.7,1
2021.10.07 12:00:00,53929.3,1
2021.10.07 16:00:00,54144.7,1
2021.10.07 20:00:00,54144.44,1
2021.10.08 00:00:00,54133.5,1
2021.10.08 04:00:00,53882.5,1
2021.10.08 08:00:00,55809.0,1
2021.10.08 12:00:00,54848.1,1
2021.10.08 16:00:00,54303.6,1
2021.10.08 20:00:00,53973.52,1
2021.10.09 00:00:00,54257.2,1
2021.10.09 04:00:00,54680.1,1
2021.10.09 12:00:00,54978.4,1
2021.10.09 16:00:00,54806.7,1
2021.10.09 20:00:00,54590.5,1
2021.10.10 00:00:00,54901.4,1
2021.10.10 04:00:00,55874.0,1
2021.10.10 08:00:00,55566.4,1
2021.10.10 12:00:00,54951.7,1
2021.10.10 16:00:00,55466.1,1
2021.10.10 20:00:00,55390.1,1
2021.10.11 00:00:00,55153.8,1
2021.10.11 04:00:00,56471.5,1
2021.10.11 08:00:00,56563.5,1
2021.10.11 12:00:00,56480.0,1
2021.10.11 16:00:00,57286.0,1
2021.10.11 20:00:00,57286.18,1
2021.10.12 00:00:00,56927.0,1
2021.10.12 04:00:00,56984.5,1
2021.10.12 08:00:00,57465.5,1
2021.10.12 12:00:00,56886.55,1
2021.10.12 16:00:00,55874.25,1
2021.10.12 20:00:00,55350.67,1
2021.10.13 00:00:00,56467.5,1
2021.10.13 04:00:00,56078.94,1
2021.10.13 08:00:00,54600.5,1
2021.10.13 12:00:00,55036.5,1
2021.10.13 16:00:00,56928.0,1
2021.10.13 20:00:00,56935.0,1
2021.10.14 00:00:00,57720.55,1
2021.10.14 04:00:00,57967.34,1
2021.10.14 08:00:00,57461.5,1
2021.10.14 12:00:00,57558.5,1
2021.10.14 16:00:00,57105.5,1
2021.10.14 20:00:00,57479.94,1
2021.10.15 00:00:00,57055.95,1
2021.10.15 04:00:00,59595.0,1
2021.10.15 08:00:00,58945.5,1
2021.10.15 12:00:00,59268.5,1
2021.10.15 16:00:00,61424.34,1
2021.10.15 20:00:00,62317.35,1
2021.10.16 00:00:00,61434.23,1
2021.10.16 04:00:00,61734.81,1
2021.10.16 12:00:00,60679.8,1
2021.10.16 16:00:00,60641.01,1
2021.10.16 20:00:00,61007.76,1
2021.10.17 00:00:00,60917.76,1
2021.10.17 04:00:00,60910.79,1
2021.10.17 08:00:00,60671.25,1
2021.10.17 12:00:00,60861.53,1
2021.10.17 16:00:00,60956.26,1
2021.10.17 20:00:00,59361.4,1
2021.10.18 00:00:00,62449.63,1
2021.10.18 04:00:00,62338.06,1
2021.10.18 08:00:00,61784.63,1
2021.10.18 12:00:00,60614.63,1
2021.10.18 16:00:00,61832.16,1
2021.10.18 20:00:00,61238.95,1
2021.10.19 00:00:00,61862.01,1
2021.10.19 04:00:00,62416.38,1
2021.10.19 08:00:00,62541.5,1
2021.10.19 12:00:00,62220.01,1
2021.10.19 16:00:00,63172.4,1
2021.10.19 20:00:00,64196.18,1
2021.10.20 00:00:00,64053.51,1
2021.10.20 04:00:00,64053.48,1
2021.10.20 08:00:00,64039.08,1
2021.10.20 12:00:00,64386.5,1
2021.10.20 16:00:00,66472.26,1
2021.10.20 20:00:00,65940.85,1
2021.10.21 00:00:00,65621.5,1
2021.10.21 04:00:00,65056.63,1
2021.10.21 08:00:00,65890.13,1
2021.10.21 12:00:00,65061.0,1
2021.10.21 16:00:00,62798.81,1
2021.10.21 20:00:00,62829.74,1
2021.10.22 00:00:00,62821.25,1
2021.10.22 04:00:00,63046.88,1
2021.10.22 08:00:00,63585.98,1
2021.10.22 12:00:00,63638.51,1
2021.10.22 16:00:00,61135.73,1
2021.10.22 20:00:00,60769.76,1
2021.10.23 00:00:00,61146.68,1
2021.10.23 04:00:00,61149.83,1
2021.10.23 16:00:00,61146.7,1
2021.10.23 20:00:00,61034.85,1
2021.10.24 00:00:00,61091.35,1
2021.10.24 04:00:00,60992.01,1
2021.10.24 08:00:00,60514.75,1
2021.10.24 12:00:00,60399.76,1
2021.10.24 16:00:00,60360.0,1
2021.10.24 20:00:00,61082.01,1
2021.10.25 00:00:00,61806.38,1
2021.10.25 04:00:00,62051.13,1
2021.10.25 08:00:00,62725.55,1
2021.10.25 12:00:00,62723.25,1
2021.10.25 16:00:00,63611.69,1
2021.10.25 20:00:00,62568.09,1
2021.10.26 00:00:00,63097.55,1
2021.10.26 04:00:00,62453.5,1
2021.10.26 08:00:00,62819.0,1
2021.10.26 12:00:00,62496.0,1
2021.10.26 16:00:00,62055.0,1
2021.10.26 20:00:00,62127.05,1
2021.10.27 00:00:00,60690.55,1
2021.10.27 04:00:00,61198.55,1
2021.10.27 08:00:00,59251.7,1
2021.10.27 12:00:00,59057.0,1
2021.10.27 16:00:00,58905.3,1
2021.10.27 20:00:00,58915.45,1
2021.10.28 00:00:00,58295.0,1
2021.10.28 04:00:00,58822.0,1
2021.10.28 08:00:00,60589.5,1
2021.10.28 12:00:00,61141.5,1
2021.10.28 16:00:00,61192.0,1
2021.10.28 20:00:00,61630.5,1
2021.10.29 00:00:00,61393.0,1
2021.10.29 04:00:00,61522.44,1
2021.10.29 08:00:00,60932.5,1
2021.10.29 12:00:00,60958.0,1
2021.10.29 16:00:00,62599.0,1
2021.10.29 20:00:00,62362.89,1
2021.10.30 00:00:00,61912.5,1
2021.10.30 04:00:00,61468.1,1
2021.10.30 12:00:00,61638.0,1
2021.10.30 16:00:00,61258.7,1
2021.10.30 20:00:00,61739.9,1
2021.10.31 00:00:00,62385.6,1
2021.10.31 04:00:00,61425.1,1
2021.10.31 08:00:00,60791.2,1
2021.10.31 12:00:00,60272.6,1
2021.10.31 16:00:00,60700.6,1
2021.10.31 20:00:00,60980.6,1
2021.11.01 00:00:00,61601.5,1
2021.11.01 04:00:00,60552.19,1
2021.11.01 08:00:00,61948.0,1
2021.11.01 12:00:00,61872.5,1
2021.11.01 16:00:00,61047.76,1
2021.11.01 20:00:00,60765.76,1
2021.11.02 00:00:00,61002.02,1
2021.11.02 04:00:00,61467.25,1
2021.11.02 08:00:00,61605.5,1
2021.11.02 12:00:00,63058.26,1
2021.11.02 16:00:00,63706.93,1
2021.11.02 20:00:00,63087.01,1
2021.11.03 00:00:00,63528.83,1
2021.11.03 04:00:00,62803.97,1
2021.11.03 08:00:00,63015.29,1
2021.11.03 12:00:00,62516.64,1
2021.11.03 16:00:00,62149.2,1
2021.11.03 20:00:00,62770.01,1
2021.11.04 00:00:00,62849.28,1
2021.11.04 04:00:00,62696.11,1
2021.11.04 08:00:00,61658.61,1
2021.11.04 12:00:00,61923.25,1
2021.11.04 16:00:00,61220.2,1
2021.11.04 20:00:00,61315.76,1
2021.11.05 00:00:00,60899.22,1
2021.11.05 04:00:00,62114.26,1
2021.11.05 08:00:00,62228.21,1
2021.11.05 12:00:00,61556.63,1
2021.11.05 16:00:00,60922.89,1
2021.11.05 20:00:00,60948.67,1
2021.11.06 00:00:00,61242.88,1
2021.11.06 04:00:00,61239.67,1
2021.11.06 16:00:00,60603.5,1
2021.11.06 20:00:00,61206.08,1
2021.11.07 00:00:00,61996.93,1
2021.11.07 04:00:00,62221.46,1
2021.11.07 08:00:00,61988.97,1
2021.11.07 12:00:00,61867.59,1
2021.11.07 16:00:00,62497.55,1
2021.11.07 20:00:00,62784.89,1
2021.11.08 00:00:00,65106.01,1
2021.11.08 04:00:00,65456.71,1
2021.11.08 08:00:00,66080.99,1
2021.11.08 12:00:00,65411.51,1
2021.11.08 16:00:00,66011.26,1
2021.11.08 20:00:00,66263.55,1
2021.11.09 00:00:00,67538.22,1
2021.11.09 04:00:00,68132.24,1
2021.11.09 08:00:00,68246.21,1
2021.11.09 12:00:00,68082.9,1
2021.11.09 16:00:00,66807.05,1
2021.11.09 20:00:00,67479.54,1
2021.11.10 00:00:00,67021.66,1
2021.11.10 04:00:00,66350.65,1
2021.11.10 08:00:00,66681.44,1
2021.11.10 12:00:00,67972.48,1
2021.11.10 16:00:00,68613.11,1
2021.11.10 20:00:00,64479.01,1
2021.11.11 00:00:00,64750.44,1
2021.11.11 04:00:00,64668.61,1
2021.11.11 08:00:00,65384.52,1
2021.11.11 12:00:00,64759.63,1
2021.11.11 16:00:00,64939.58,1
2021.11.11 20:00:00,65004.44,1
2021.11.12 00:00:00,65105.85,1
2021.11.12 04:00:00,64682.17,1
2021.11.12 08:00:00,63805.48,1
2021.11.12 12:00:00,64018.32,1
2021.11.12 16:00:00,63607.71,1
2021.11.12 20:00:00,64067.99,1
2021.11.13 00:00:00,63849.63,1
2021.11.13 04:00:00,63604.59,1
2021.11.13 08:00:00,63461.51,1
2021.11.13 12:00:00,63580.5,1
2021.11.13 16:00:00,64666.93,1
2021.11.13 20:00:00,64219.45,1
2021.11.14 00:00:00,64784.95,1
2021.11.14 04:00:00,64909.54,1
2021.11.14 08:00:00,64271.26,1
2021.11.14 12:00:00,64640.51,1
2021.11.14 16:00:00,64185.23,1
2021.11.14 20:00:00,64347.19,1
2021.11.15 00:00:00,65902.43,1
2021.11.15 04:00:00,65722.93,1
2021.11.15 08:00:00,65994.12,1
2021.11.15 12:00:00,65509.49,1
2021.11.15 16:00:00,64013.58,1
2021.11.15 20:00:00,63886.45,1
2021.11.16 00:00:00,62161.21,1
2021.11.16 04:00:00,60973.13,1
2021.11.16 08:00:00,60212.39,1
2021.11.16 12:00:00,60569.14,1
2021.11.16 16:00:00,60497.01,1
2021.11.16 20:00:00,60402.01,1
2021.11.17 00:00:00,59341.1,1
2021.11.17 04:00:00,59590.76,1
2021.11.17 08:00:00,58928.9,1
2021.11.17 12:00:00,60137.26,1
2021.11.17 16:00:00,60233.31,1
2021.11.17 20:00:00,59869.18,1
2021.11.18 00:00:00,60588.01,1
2021.11.18 04:00:00,59808.0,1
2021.11.18 08:00:00,59306.17,1
2021.11.18 12:00:00,59218.38,1
2021.11.18 16:00:00,57558.7,1
2021.11.18 20:00:00,57574.02,1
2021.11.19 00:00:00,56681.58,1
2021.11.19 04:00:00,56417.38,1
2021.11.19 08:00:00,57033.57,1
2021.11.19 12:00:00,57650.11,1
2021.11.19 16:00:00,58037.25,1
2021.11.19 20:00:00,57910.69,1
2021.11.20 00:00:00,58839.28,1
2021.11.20 04:00:00,58446.86,1
2021.11.20 08:00:00,58544.58,1
2021.11.20 12:00:00,58508.5,1
2021.11.20 16:00:00,57955.64,1
2021.11.20 20:00:00,59620.01,1
2021.11.21 00:00:00,59380.51,1
2021.11.21 04:00:00,59068.33,1
2021.11.21 08:00:00,58962.09,1
2021.11.21 12:00:00,58896.0,1
2021.11.21 16:00:00,59532.21,1
2021.11.21 20:00:00,59507.58,1
2021.11.22 00:00:00,58091.44,1
2021.11.22 04:00:00,57516.44,1
2021.11.22 08:00:00,57177.82,1
2021.11.22 12:00:00,58902.82,1
2021.11.22 16:00:00,57472.21,1
2021.11.22 20:00:00,56214.19,1
2021.11.23 00:00:00,56878.72,1
2021.11.23 04:00:00,56549.12,1
2021.11.23 08:00:00,56652.29,1
2021.11.23 12:00:00,56819.22,1
2021.11.23 16:00:00,57249.77,1
2021.11.23 20:00:00,57586.8,1
2021.11.24 00:00:00,57047.87,1
2021.11.24 04:00:00,56636.01,1
2021.11.24 08:00:00,56687.51,1
2021.11.24 12:00:00,56045.88,1
2021.11.24 16:00:00,56557.75,1
2021.11.24 20:00:00,57382.75,1
2021.11.25 00:00:00,57764.86,1
2021.11.25 04:00:00,57121.61,1
2021.11.25 08:00:00,57794.21,1
2021.11.25 12:00:00,58593.69,1
2021.11.25 16:00:00,59206.54,1
2021.11.25 20:00:00,58805.34,1
2021.11.26 00:00:00,58632.17,1
2021.11.26 04:00:00,57869.22,1
2021.11.26 08:00:00,54882.95,1
2021.11.26 12:00:00,54608.91,1
2021.11.26 16:00:00,54246.56,1
2021.11.26 20:00:00,54224.09,1
2021.11.27 00:00:00,54186.26,1
2021.11.27 04:00:00,54377.09,1
2021.11.27 08:00:00,54617.63,1
2021.11.27 12:00:00,55039.5,1
2021.11.27 16:00:00,54937.55,1
2021.11.27 20:00:00,54598.09,1
2021.11.28 00:00:00,54252.85,1
2021.11.28 04:00:00,54421.0,1
2021.11.28 08:00:00,54352.8,1
2021.11.28 12:00:00,54301.26,1
2021.11.28 16:00:00,53928.32,1
2021.11.28 20:00:00,56406.52,1
2021.11.29 00:00:00,57693.89,1
2021.11.29 04:00:00,57384.84,1
2021.11.29 08:00:00,56938.5,1
2021.11.29 12:00:00,57325.42,1
2021.11.29 16:00:00,58666.4,1
2021.11.29 20:00:00,58407.04,1
2021.11.30 00:00:00,57337.83,1
2021.11.30 04:00:00,56291.01,1
2021.11.30 08:00:00,56768.84,1
2021.11.30 12:00:00,58361.62,1
2021.11.30 16:00:00,57411.59,1
2021.11.30 20:00:00,57241.55,1
2021.12.01 00:00:00,57022.45,1
2021.12.01 04:00:00,56814.38,1
2021.12.01 08:00:00,57131.6,1
2021.12.01 12:00:00,57699.78,1
2021.12.01 16:00:00,58035.93,1
2021.12.01 20:00:00,56923.46,1
