time,close,signal
2021.11.01 08:00:00,1784.23,1
2021.11.01 12:00:00,1789.28,1
2021.11.01 16:00:00,1792.02,1
2021.11.01 20:00:00,1793.27,1
2021.11.02 00:00:00,1791.38,1
2021.11.02 04:00:00,1794.05,1
2021.11.02 08:00:00,1794.78,1
2021.11.02 12:00:00,1791.17,1
2021.11.02 16:00:00,1788.4,1
2021.11.02 20:00:00,1787.55,1
2021.11.03 00:00:00,1786.99,1
2021.11.03 04:00:00,1781.04,1
2021.11.03 08:00:00,1781.72,1
2021.11.03 12:00:00,1775.81,1
2021.11.03 16:00:00,1762.08,1
2021.11.03 20:00:00,1772.08,1
2021.11.04 00:00:00,1775.78,1
2021.11.04 04:00:00,1774.68,1
2021.11.04 08:00:00,1776.45,1
2021.11.04 12:00:00,1792.64,1
2021.11.04 16:00:00,1792.4,1
2021.11.04 20:00:00,1791.95,1
2021.11.05 00:00:00,1791.36,1
2021.11.05 04:00:00,1795.63,1
2021.11.05 08:00:00,1796.35,1
2021.11.05 12:00:00,1790.99,1
2021.11.05 16:00:00,1814.07,1
2021.11.05 20:00:00,1818.18,1
2021.11.08 00:00:00,1816.65,1
2021.11.08 04:00:00,1821.06,1
2021.11.08 08:00:00,1816.0,1
2021.11.08 12:00:00,1821.74,1
2021.11.08 16:00:00,1823.46,1
2021.11.08 20:00:00,1824.6,1
2021.11.09 00:00:00,1824.86,1
2021.11.09 04:00:00,1824.7,1
2021.11.09 08:00:00,1825.43,1
2021.11.09 12:00:00,1829.91,1
2021.11.09 16:00:00,1830.87,1
2021.11.09 20:00:00,1831.79,1
2021.11.10 00:00:00,1827.71,1
2021.11.10 04:00:00,1825.77,1
2021.11.10 08:00:00,1825.18,1
2021.11.10 12:00:00,1849.73,1
2021.11.10 16:00:00,1849.69,1
2021.11.10 20:00:00,1849.91,1
2021.11.11 00:00:00,1845.52,-1
2021.11.11 04:00:00,1853.84,-1
2021.11.11 08:00:00,1862.01,-1
2021.11.11 12:00:00,1863.45,-1
2021.11.11 16:00:00,1862.31,-1
2021.11.11 20:00:00,1862.06,-1
2021.11.12 00:00:00,1859.2,-1
2021.11.12 04:00:00,1859.9,-1
2021.11.12 08:00:00,1853.09,-1
2021.11.12 12:00:00,1854.43,-1
2021.11.12 16:00:00,1864.78,-1
2021.11.12 20:00:00,1864.43,-1
2021.11.15 00:00:00,1860.54,-1
2021.11.15 04:00:00,1858.93,-1
2021.11.15 08:00:00,1862.37,-1
2021.11.15 12:00:00,1864.28,-1
2021.11.15 16:00:00,1863.4,-1
2021.11.15 20:00:00,1862.83,1
2021.11.16 00:00:00,1865.96,1
2021.11.16 04:00:00,1866.62,1
2021.11.16 08:00:00,1873.27,1
2021.11.16 12:00:00,1867.04,1
2021.11.16 16:00:00,1852.17,1
2021.11.16 20:00:00,1850.14,1
2021.11.17 00:00:00,1855.68,1
2021.11.17 04:00:00,1852.39,1
2021.11.17 08:00:00,1859.37,1
2021.11.17 12:00:00,1862.12,1
2021.11.17 16:00:00,1865.44,1
2021.11.17 20:00:00,1867.23,1
2021.11.18 00:00:00,1868.19,1
2021.11.18 04:00:00,1866.55,1
2021.11.18 08:00:00,1864.32,1
2021.11.18 12:00:00,1864.37,1
2021.11.18 16:00:00,1860.91,1
2021.11.18 20:00:00,1858.7,1
2021.11.19 00:00:00,1861.47,1
2021.11.19 04:00:00,1861.01,1
2021.11.19 08:00:00,1864.06,1
2021.11.19 12:00:00,1860.13,1
2021.11.19 16:00:00,1847.04,1
2021.11.19 20:00:00,1845.51,1
2021.11.22 00:00:00,1845.8,1
2021.11.22 04:00:00,1846.76,1
2021.11.22 08:00:00,1845.1,1
2021.11.22 12:00:00,1837.94,1
2021.11.22 16:00:00,1808.46,1
2021.11.22 20:00:00,1805.56,1
2021.11.23 00:00:00,1811.34,1
2021.11.23 04:00:00,1808.15,1
2021.11.23 08:00:00,1797.75,1
2021.11.23 12:00:00,1786.07,1
2021.11.23 16:00:00,1784.33,1
2021.11.23 20:00:00,1790.24,1
2021.11.24 00:00:00,1795.04,1
2021.11.24 04:00:00,1795.61,1
2021.11.24 08:00:00,1792.02,1
2021.11.24 12:00:00,1784.65,1
2021.11.24 16:00:00,1785.42,1
2021.11.24 20:00:00,1789.47,1
2021.11.25 00:00:00,1791.89,1
2021.11.25 04:00:00,1792.89,1
2021.11.25 08:00:00,1793.02,1
2021.11.25 12:00:00,1791.2,1
2021.11.25 16:00:00,1788.75,1
2021.11.26 00:00:00,1792.45,1
2021.11.26 04:00:00,1797.45,1
2021.11.26 08:00:00,1809.79,1
2021.11.26 12:00:00,1805.61,1
2021.11.26 16:00:00,1785.85,1
2021.11.26 20:00:00,1788.1,1
2021.11.29 00:00:00,1795.29,1
2021.11.29 04:00:00,1795.88,1
2021.11.29 08:00:00,1799.29,1
2021.11.29 12:00:00,1786.86,1
2021.11.29 16:00:00,1784.16,1
2021.11.29 20:00:00,1785.27,1
2021.11.30 00:00:00,1788.49,1
2021.11.30 04:00:00,1795.86,1
2021.11.30 08:00:00,1797.05,1
2021.11.30 12:00:00,1795.74,1
2021.11.30 16:00:00,1774.36,1
2021.11.30 20:00:00,1774.08,1
2021.12.01 00:00:00,1775.31,1
2021.12.01 04:00:00,1790.58,1
2021.12.01 08:00:00,1782.94,1
2021.12.01 12:00:00,1788.09,1
2021.12.01 16:00:00,1784.13,1
2021.12.01 20:00:00,1782.82,1
2021.12.02 00:00:00,1780.16,1
2021.12.02 04:00:00,1776.11,1
2021.12.02 08:00:00,1773.23,1
2021.12.02 12:00:00,1774.47,1
2021.12.02 16:00:00,1763.4,1
2021.12.02 20:00:00,1768.81,1
2021.12.03 00:00:00,1770.58,1
2021.12.03 04:00:00,1776.03,1
2021.12.03 08:00:00,1768.99,1
2021.12.03 12:00:00,1770.08,1
2021.12.03 16:00:00,1780.53,1
2021.12.03 20:00:00,1783.89,1
2021.12.06 00:00:00,1786.17,1
2021.12.06 04:00:00,1783.34,1
2021.12.06 08:00:00,1779.76,1
2021.12.06 12:00:00,1778.86,1
2021.12.06 16:00:00,1780.83,1
2021.12.06 20:00:00,1778.28,1
2021.12.07 00:00:00,1779.04,1
2021.12.07 04:00:00,1781.01,1
2021.12.07 08:00:00,1781.2,1
2021.12.07 12:00:00,1775.29,1
2021.12.07 16:00:00,1783.12,1
2021.12.07 20:00:00,1784.28,1
2021.12.08 00:00:00,1786.75,1
2021.12.08 04:00:00,1790.76,1
2021.12.08 08:00:00,1789.65,1
2021.12.08 12:00:00,1783.3,1
2021.12.08 16:00:00,1784.39,1
2021.12.08 20:00:00,1782.37,1
2021.12.09 00:00:00,1784.44,1
2021.12.09 04:00:00,1785.67,1
2021.12.09 08:00:00,1782.89,1
2021.12.09 12:00:00,1777.67,1
2021.12.09 16:00:00,1777.04,1
2021.12.09 20:00:00,1774.8,1
2021.12.10 00:00:00,1778.32,1
2021.12.10 04:00:00,1777.09,1
2021.12.10 08:00:00,1770.83,1
2021.12.10 12:00:00,1784.21,1
2021.12.10 16:00:00,1783.45,1
2021.12.10 20:00:00,1782.76,1
2021.12.13 00:00:00,1786.78,1
2021.12.13 04:00:00,1784.94,1
2021.12.13 08:00:00,1785.44,1
2021.12.13 12:00:00,1783.2,1
2021.12.13 16:00:00,1788.3,1
2021.12.13 20:00:00,1787.15,1
2021.12.14 00:00:00,1788.42,1
2021.12.14 04:00:00,1787.29,1
2021.12.14 08:00:00,1783.76,1
2021.12.14 12:00:00,1772.21,1
2021.12.14 16:00:00,1772.56,1
2021.12.14 20:00:00,1770.49,1
2021.12.15 00:00:00,1772.73,1
2021.12.15 04:00:00,1769.31,1
2021.12.15 08:00:00,1769.53,1
2021.12.15 12:00:00,1771.98,1
2021.12.15 16:00:00,1765.65,1
2021.12.15 20:00:00,1777.27,1
2021.12.16 00:00:00,1782.66,1
2021.12.16 04:00:00,1783.61,1
2021.12.16 08:00:00,1785.55,1
2021.12.16 12:00:00,1789.07,1
2021.12.16 16:00:00,1797.3,1
2021.12.16 20:00:00,1799.33,1
2021.12.17 00:00:00,1802.34,1
2021.12.17 04:00:00,1805.13,1
2021.12.17 08:00:00,1806.7,1
2021.12.17 12:00:00,1806.72,1
2021.12.17 16:00:00,1804.83,1
2021.12.17 20:00:00,1797.96,1
2021.12.20 00:00:00,1801.08,1
2021.12.20 04:00:00,1802.86,1
2021.12.20 08:00:00,1799.67,1
2021.12.20 12:00:00,1796.3,1
2021.12.20 16:00:00,1794.83,1
2021.12.20 20:00:00,1789.56,1
2021.12.21 00:00:00,1790.17,1
2021.12.21 04:00:00,1792.72,1
2021.12.21 08:00:00,1797.96,1
2021.12.21 12:00:00,1798.06,1
2021.12.21 16:00:00,1787.48,1
2021.12.21 20:00:00,1788.76,1
2021.12.22 00:00:00,1789.53,1
2021.12.22 04:00:00,1787.77,1
2021.12.22 08:00:00,1788.44,1
2021.12.22 12:00:00,1794.54,1
2021.12.22 16:00:00,1799.54,1
2021.12.22 20:00:00,1803.62,1
2021.12.23 00:00:00,1807.07,1
2021.12.23 04:00:00,1806.19,1
2021.12.23 08:00:00,1807.06,1
2021.12.23 12:00:00,1807.35,1
2021.12.23 16:00:00,1808.39,1
2021.12.23 20:00:00,1808.31,1
2021.12.27 00:00:00,1810.9,1
2021.12.27 04:00:00,1809.7,1
2021.12.27 08:00:00,1806.45,1
2021.12.27 12:00:00,1808.55,1
2021.12.27 16:00:00,1808.25,1
2021.12.27 20:00:00,1811.71,1
2021.12.28 00:00:00,1810.15,1
2021.12.28 04:00:00,1812.94,1
2021.12.28 08:00:00,1815.34,1
2021.12.28 12:00:00,1817.88,1
2021.12.28 16:00:00,1810.38,1
2021.12.28 20:00:00,1805.71,1
2021.12.29 00:00:00,1805.85,1
2021.12.29 04:00:00,1806.69,1
2021.12.29 08:00:00,1802.75,1
2021.12.29 12:00:00,1789.91,1
2021.12.29 16:00:00,1804.03,1
2021.12.29 20:00:00,1804.0,1
2021.12.30 00:00:00,1803.39,1
2021.12.30 04:00:00,1798.51,1
2021.12.30 08:00:00,1800.15,1
2021.12.30 12:00:00,1802.87,1
2021.12.30 16:00:00,1813.52,1
2021.12.30 20:00:00,1815.34,1
2021.12.31 00:00:00,1816.58,1
2021.12.31 04:00:00,1818.66,1
2021.12.31 08:00:00,1818.05,1
2021.12.31 12:00:00,1824.32,1
2021.12.31 16:00:00,1826.55,1
2021.12.31 20:00:00,1828.71,1
2022.01.03 00:00:00,1828.85,1
2022.01.03 04:00:00,1825.43,1
2022.01.03 08:00:00,1826.4,1
2022.01.03 12:00:00,1807.15,1
2022.01.03 16:00:00,1799.69,1
2022.01.03 20:00:00,1801.34,1
2022.01.04 00:00:00,1805.21,1
2022.01.04 04:00:00,1805.45,1
2022.01.04 08:00:00,1805.74,1
2022.01.04 12:00:00,1807.2,1
2022.01.04 16:00:00,1813.57,1
2022.01.04 20:00:00,1814.86,1
2022.01.05 00:00:00,1815.29,1
2022.01.05 04:00:00,1815.76,1
2022.01.05 08:00:00,1817.74,1
2022.01.05 12:00:00,1825.53,1
2022.01.05 16:00:00,1822.84,1
2022.01.05 20:00:00,1809.84,1
2022.01.06 00:00:00,1810.19,1
2022.01.06 04:00:00,1803.04,1
2022.01.06 08:00:00,1794.87,1
2022.01.06 12:00:00,1788.42,1
2022.01.06 16:00:00,1791.08,1
2022.01.06 20:00:00,1789.47,1
2022.01.07 00:00:00,1790.66,1
2022.01.07 04:00:00,1790.72,1
2022.01.07 08:00:00,1793.09,1
2022.01.07 12:00:00,1789.19,1
2022.01.07 16:00:00,1795.95,1
2022.01.07 20:00:00,1796.04,1
2022.01.10 00:00:00,1795.0,1
2022.01.10 04:00:00,1793.07,1
2022.01.10 08:00:00,1796.82,1
2022.01.10 12:00:00,1792.98,1
2022.01.10 16:00:00,1799.43,1
2022.01.10 20:00:00,1801.68,1
2022.01.11 00:00:00,1804.89,1
2022.01.11 04:00:00,1808.48,1
2022.01.11 08:00:00,1806.89,1
2022.01.11 12:00:00,1805.55,1
2022.01.11 16:00:00,1817.56,1
2022.01.11 20:00:00,1822.32,1
2022.01.12 00:00:00,1819.09,1
2022.01.12 04:00:00,1820.45,1
2022.01.12 08:00:00,1816.31,1
2022.01.12 12:00:00,1821.23,1
2022.01.12 16:00:00,1826.12,1
2022.01.12 20:00:00,1825.87,1
2022.01.13 00:00:00,1825.42,1
2022.01.13 04:00:00,1825.87,1
2022.01.13 08:00:00,1822.74,1
2022.01.13 12:00:00,1821.97,1
2022.01.13 16:00:00,1820.63,1
2022.01.13 20:00:00,1822.5,1
2022.01.14 00:00:00,1822.44,1
2022.01.14 04:00:00,1827.74,1
2022.01.14 08:00:00,1823.55,1
2022.01.14 12:00:00,1825.44,1
2022.01.14 16:00:00,1815.89,1
2022.01.14 20:00:00,1817.45,1
2022.01.17 00:00:00,1816.06,1
2022.01.17 04:00:00,1819.53,1
2022.01.17 08:00:00,1821.56,1
2022.01.17 12:00:00,1821.01,1
2022.01.17 16:00:00,1819.28,1
2022.01.17 20:00:00,1819.21,1
2022.01.18 00:00:00,1822.09,1
2022.01.18 04:00:00,1816.2,1
2022.01.18 08:00:00,1810.47,1
2022.01.18 12:00:00,1819.61,1
2022.01.18 16:00:00,1812.1,1
2022.01.18 20:00:00,1813.67,1
2022.01.19 00:00:00,1812.31,1
2022.01.19 04:00:00,1813.45,1
2022.01.19 08:00:00,1816.95,1
2022.01.19 12:00:00,1823.98,1
2022.01.19 16:00:00,1840.36,1
2022.01.19 20:00:00,1840.26,1
2022.01.20 00:00:00,1841.34,1
2022.01.20 04:00:00,1839.29,1
2022.01.20 08:00:00,1838.54,1
2022.01.20 12:00:00,1846.44,1
2022.01.20 16:00:00,1842.4,1
2022.01.20 20:00:00,1838.7,1
2022.01.21 00:00:00,1838.45,1
2022.01.21 04:00:00,1841.39,1
2022.01.21 08:00:00,1834.06,1
2022.01.21 12:00:00,1841.34,1
2022.01.21 16:00:00,1832.82,1
2022.01.21 20:00:00,1833.66,1
2022.01.24 00:00:00,1836.2,1
2022.01.24 04:00:00,1838.8,1
2022.01.24 08:00:00,1841.15,1
2022.01.24 12:00:00,1835.3,1
2022.01.24 16:00:00,1838.47,1
2022.01.24 20:00:00,1843.3,1
2022.01.25 00:00:00,1840.16,1
2022.01.25 04:00:00,1841.7,1
2022.01.25 08:00:00,1838.06,1
2022.01.25 12:00:00,1842.76,1
2022.01.25 16:00:00,1849.76,1
2022.01.25 20:00:00,1847.93,1
2022.01.26 00:00:00,1847.93,1
2022.01.26 04:00:00,1847.58,1
2022.01.26 08:00:00,1846.93,1
2022.01.26 12:00:00,1844.07,1
2022.01.26 16:00:00,1830.32,1
2022.01.26 20:00:00,1818.43,1
2022.01.27 00:00:00,1815.68,1
2022.01.27 04:00:00,1812.67,1
2022.01.27 08:00:00,1816.02,1
2022.01.27 12:00:00,1799.91,1
2022.01.27 16:00:00,1792.52,1
2022.01.27 20:00:00,1796.78,1
2022.01.28 00:00:00,1798.67,1
2022.01.28 04:00:00,1797.52,1
2022.01.28 08:00:00,1791.4,1
2022.01.28 12:00:00,1786.37,1
2022.01.28 16:00:00,1784.02,1
2022.01.28 20:00:00,1791.3,1
2022.01.31 00:00:00,1790.22,1
2022.01.31 04:00:00,1789.21,1
2022.01.31 08:00:00,1789.54,1
2022.01.31 12:00:00,1797.77,1
2022.01.31 16:00:00,1796.76,1
2022.01.31 20:00:00,1796.91,1
2022.02.01 00:00:00,1797.51,1
2022.02.01 04:00:00,1802.82,1
2022.02.01 08:00:00,1805.57,1
2022.02.01 12:00:00,1804.12,1
2022.02.01 16:00:00,1802.76,1
2022.02.01 20:00:00,1800.97,1
2022.02.02 00:00:00,1800.39,1
2022.02.02 04:00:00,1798.47,1
2022.02.02 08:00:00,1801.75,1
2022.02.02 12:00:00,1801.45,1
2022.02.02 16:00:00,1809.9,1
2022.02.02 20:00:00,1807.0,1
2022.02.03 00:00:00,1808.64,1
2022.02.03 04:00:00,1806.73,1
2022.02.03 08:00:00,1803.1,1
2022.02.03 12:00:00,1802.43,1
2022.02.03 16:00:00,1804.03,1
2022.02.03 20:00:00,1804.66,1
2022.02.04 00:00:00,1807.37,1
2022.02.04 04:00:00,1806.57,1
2022.02.04 08:00:00,1811.18,1
2022.02.04 12:00:00,1795.73,1
2022.02.04 16:00:00,1806.44,1
2022.02.04 20:00:00,1807.78,1
2022.02.07 00:00:00,1810.22,1
2022.02.07 04:00:00,1810.42,1
2022.02.07 08:00:00,1812.46,1
2022.02.07 12:00:00,1813.92,1
2022.02.07 16:00:00,1820.05,1
2022.02.07 20:00:00,1820.7,1
2022.02.08 00:00:00,1822.17,1
2022.02.08 04:00:00,1820.39,1
2022.02.08 08:00:00,1819.93,1
2022.02.08 12:00:00,1824.17,1
2022.02.08 16:00:00,1827.54,1
2022.02.08 20:00:00,1826.0,1
2022.02.09 00:00:00,1826.77,1
2022.02.09 04:00:00,1827.54,1
2022.02.09 08:00:00,1827.8,1
2022.02.09 12:00:00,1826.11,1
2022.02.09 16:00:00,1834.11,1
2022.02.09 20:00:00,1832.82,1
2022.02.10 00:00:00,1833.97,1
2022.02.10 04:00:00,1834.41,1
2022.02.10 08:00:00,1832.32,1
2022.02.10 12:00:00,1829.24,1
2022.02.10 16:00:00,1835.0,1
2022.02.10 20:00:00,1827.19,1
2022.02.11 00:00:00,1825.52,1
2022.02.11 04:00:00,1824.52,1
2022.02.11 08:00:00,1825.97,1
2022.02.11 12:00:00,1827.52,1
2022.02.11 16:00:00,1840.75,1
2022.02.11 20:00:00,1860.51,1
2022.02.14 00:00:00,1859.6,1
2022.02.14 04:00:00,1854.55,1
2022.02.14 08:00:00,1857.45,1
2022.02.14 12:00:00,1861.43,1
2022.02.14 16:00:00,1864.73,1
2022.02.14 20:00:00,1870.62,1
2022.02.15 00:00:00,1871.16,1
2022.02.15 04:00:00,1878.48,1
2022.02.15 08:00:00,1857.73,1
2022.02.15 12:00:00,1850.24,1
2022.02.15 16:00:00,1852.98,1
2022.02.15 20:00:00,1853.36,1
2022.02.16 00:00:00,1852.38,1
2022.02.16 04:00:00,1854.27,1
2022.02.16 08:00:00,1858.51,1
2022.02.16 12:00:00,1858.44,1
2022.02.16 16:00:00,1869.28,1
2022.02.16 20:00:00,1868.58,1
2022.02.17 00:00:00,1870.21,1
2022.02.17 04:00:00,1874.65,1
2022.02.17 08:00:00,1889.4,1
2022.02.17 12:00:00,1896.18,1
2022.02.17 16:00:00,1897.63,1
2022.02.17 20:00:00,1897.87,1
2022.02.18 00:00:00,1890.44,1
2022.02.18 04:00:00,1891.89,1
2022.02.18 08:00:00,1894.67,1
2022.02.18 12:00:00,1897.4,1
2022.02.18 16:00:00,1896.58,1
2022.02.18 20:00:00,1898.29,1
2022.02.21 00:00:00,1895.9,1
2022.02.21 04:00:00,1891.51,1
2022.02.21 08:00:00,1896.13,1
2022.02.21 12:00:00,1895.72,1
2022.02.21 16:00:00,1898.9,1
2022.02.21 20:00:00,1904.01,1
2022.02.22 00:00:00,1909.53,1
2022.02.22 04:00:00,1910.2,1
2022.02.22 08:00:00,1900.51,1
2022.02.22 12:00:00,1902.7,1
2022.02.22 16:00:00,1903.02,1
2022.02.22 20:00:00,1898.52,1
2022.02.23 00:00:00,1898.54,1
2022.02.23 04:00:00,1896.32,1
2022.02.23 08:00:00,1893.36,1
2022.02.23 12:00:00,1901.1,1
2022.02.23 16:00:00,1908.2,1
2022.02.23 20:00:00,1907.86,1
2022.02.24 00:00:00,1913.46,1
2022.02.24 04:00:00,1940.16,1
2022.02.24 08:00:00,1953.02,1
2022.02.24 12:00:00,1959.37,1
2022.02.24 16:00:00,1922.06,1
2022.02.24 20:00:00,1903.55,1
2022.02.25 00:00:00,1908.88,1
2022.02.25 04:00:00,1916.48,1
2022.02.25 08:00:00,1910.74,1
2022.02.25 12:00:00,1887.39,1
2022.02.25 16:00:00,1887.31,1
2022.02.25 20:00:00,1887.83,1
2022.02.28 00:00:00,1913.26,1
2022.02.28 04:00:00,1908.09,1
2022.02.28 08:00:00,1899.35,1
2022.02.28 12:00:00,1916.08,1
2022.02.28 16:00:00,1898.25,1
2022.02.28 20:00:00,1908.17,1
2022.03.01 00:00:00,1903.3,1
2022.03.01 04:00:00,1906.98,1
2022.03.01 08:00:00,1916.01,1
2022.03.01 12:00:00,1916.42,1
2022.03.01 16:00:00,1934.9,1
2022.03.01 20:00:00,1943.74,1
2022.03.02 00:00:00,1934.91,1
2022.03.02 04:00:00,1934.67,1
2022.03.02 08:00:00,1932.75,1
2022.03.02 12:00:00,1932.69,1
2022.03.02 16:00:00,1918.16,1
2022.03.02 20:00:00,1926.54,1
2022.03.03 00:00:00,1930.65,1
2022.03.03 04:00:00,1925.24,1
2022.03.03 08:00:00,1929.39,1
2022.03.03 12:00:00,1926.19,1
2022.03.03 16:00:00,1932.14,1
2022.03.03 20:00:00,1935.51,1
2022.03.04 00:00:00,1933.83,1
2022.03.04 04:00:00,1935.85,1
2022.03.04 08:00:00,1946.35,1
2022.03.04 12:00:00,1946.75,1
2022.03.04 16:00:00,1962.08,1
2022.03.04 20:00:00,1968.68,1
2022.03.07 00:00:00,1997.57,1
2022.03.07 04:00:00,1984.59,1
2022.03.07 08:00:00,1998.25,1
2022.03.07 12:00:00,1978.38,1
2022.03.07 16:00:00,1984.08,1
2022.03.07 20:00:00,1998.22,1
2022.03.08 00:00:00,1985.44,1
2022.03.08 04:00:00,1994.07,1
2022.03.08 08:00:00,2006.49,1
2022.03.08 12:00:00,2014.99,1
2022.03.08 16:00:00,2031.36,1
2022.03.08 20:00:00,2052.44,1
2022.03.09 00:00:00,2041.45,1
2022.03.09 04:00:00,2048.23,1
2022.03.09 08:00:00,2017.41,1
2022.03.09 12:00:00,1988.46,1
2022.03.09 16:00:00,1986.08,1
2022.03.09 20:00:00,1991.74,1
2022.03.10 00:00:00,1975.52,1
2022.03.10 04:00:00,1980.88,1
2022.03.10 08:00:00,1985.45,1
2022.03.10 12:00:00,1997.55,1
2022.03.10 16:00:00,2003.67,1
2022.03.10 20:00:00,1996.02,1
2022.03.11 00:00:00,1992.24,1
2022.03.11 04:00:00,1983.49,1
2022.03.11 08:00:00,1989.59,1
2022.03.11 12:00:00,1961.91,1
2022.03.11 16:00:00,1986.75,1
2022.03.11 20:00:00,1985.57,1
2022.03.14 00:00:00,1976.56,1
2022.03.14 04:00:00,1977.6,1
2022.03.14 08:00:00,1966.5,1
2022.03.14 12:00:00,1964.31,1
2022.03.14 16:00:00,1961.06,1
2022.03.14 20:00:00,1951.31,1
2022.03.15 00:00:00,1949.39,1
2022.03.15 04:00:00,1935.26,1
2022.03.15 08:00:00,1934.33,1
2022.03.15 12:00:00,1920.59,1
2022.03.15 16:00:00,1929.46,1
2022.03.15 20:00:00,1917.18,1
2022.03.16 00:00:00,1920.93,1
2022.03.16 04:00:00,1916.62,1
2022.03.16 08:00:00,1918.76,1
2022.03.16 12:00:00,1919.81,1
2022.03.16 16:00:00,1910.13,1
2022.03.16 20:00:00,1925.19,1
2022.03.17 00:00:00,1926.96,1
2022.03.17 04:00:00,1935.86,1
2022.03.17 08:00:00,1939.6,1
2022.03.17 12:00:00,1938.22,1
2022.03.17 16:00:00,1944.1,1
2022.03.17 20:00:00,1941.49,1
2022.03.18 00:00:00,1940.93,1
2022.03.18 04:00:00,1934.11,1
2022.03.18 08:00:00,1932.06,1
2022.03.18 12:00:00,1935.1,1
2022.03.18 16:00:00,1928.69,1
2022.03.18 20:00:00,1920.09,1
2022.03.21 00:00:00,1922.04,1
2022.03.21 04:00:00,1928.15,1
2022.03.21 08:00:00,1926.17,1
2022.03.21 12:00:00,1924.67,1
2022.03.21 16:00:00,1930.53,1
2022.03.21 20:00:00,1934.66,1
2022.03.22 00:00:00,1931.25,1
2022.03.22 04:00:00,1934.69,1
2022.03.22 08:00:00,1924.69,1
2022.03.22 12:00:00,1927.96,1
2022.03.22 16:00:00,1920.01,1
2022.03.22 20:00:00,1921.07,1
2022.03.23 00:00:00,1917.97,1
2022.03.23 04:00:00,1922.34,1
2022.03.23 08:00:00,1925.83,1
2022.03.23 12:00:00,1928.94,1
2022.03.23 16:00:00,1935.41,1
2022.03.23 20:00:00,1945.56,1
2022.03.24 00:00:00,1946.52,1
2022.03.24 04:00:00,1940.23,1
2022.03.24 08:00:00,1940.83,1
2022.03.24 12:00:00,1949.28,1
2022.03.24 16:00:00,1962.83,1
2022.03.24 20:00:00,1956.34,1
2022.03.25 00:00:00,1962.71,1
2022.03.25 04:00:00,1960.11,1
2022.03.25 08:00:00,1955.73,1
2022.03.25 12:00:00,1956.29,1
2022.03.25 16:00:00,1956.06,1
2022.03.25 20:00:00,1955.02,1
2022.03.28 00:00:00,1957.56,1
2022.03.28 04:00:00,1943.23,1
2022.03.28 08:00:00,1927.42,1
2022.03.28 12:00:00,1938.38,1
2022.03.28 16:00:00,1938.38,1
2022.03.28 20:00:00,1921.88,1
2022.03.29 00:00:00,1922.44,1
2022.03.29 04:00:00,1922.43,1
2022.03.29 08:00:00,1913.73,1
2022.03.29 12:00:00,1897.14,1
2022.03.29 16:00:00,1915.36,1
2022.03.29 20:00:00,1918.98,1
2022.03.30 00:00:00,1919.23,1
2022.03.30 04:00:00,1925.87,1
2022.03.30 08:00:00,1919.34,1
2022.03.30 12:00:00,1927.17,1
2022.03.30 16:00:00,1932.19,1
2022.03.30 20:00:00,1933.02,1
2022.03.31 00:00:00,1931.65,1
2022.03.31 04:00:00,1921.19,1
2022.03.31 08:00:00,1925.26,1
2022.03.31 12:00:00,1934.07,1
2022.03.31 16:00:00,1944.37,1
2022.03.31 20:00:00,1936.7,1
2022.04.01 00:00:00,1934.25,1
2022.04.01 04:00:00,1937.59,1
2022.04.01 08:00:00,1932.15,1
2022.04.01 12:00:00,1927.4,1
2022.04.01 16:00:00,1923.02,1
2022.04.01 20:00:00,1922.93,1
2022.04.04 00:00:00,1925.64,1
2022.04.04 04:00:00,1917.66,1
2022.04.04 08:00:00,1931.16,1
2022.04.04 12:00:00,1931.66,1
2022.04.04 16:00:00,1931.57,1
2022.04.04 20:00:00,1932.9,1
2022.04.05 00:00:00,1931.97,1
2022.04.05 04:00:00,1928.56,1
2022.04.05 08:00:00,1931.68,1
2022.04.05 12:00:00,1935.1,1
2022.04.05 16:00:00,1923.44,1
2022.04.05 20:00:00,1922.48,1
2022.04.06 00:00:00,1919.68,1
2022.04.06 04:00:00,1921.66,1
2022.04.06 08:00:00,1926.18,1
2022.04.06 12:00:00,1926.61,1
2022.04.06 16:00:00,1924.94,1
2022.04.06 20:00:00,1925.11,1
2022.04.07 00:00:00,1925.44,1
2022.04.07 04:00:00,1921.69,1
2022.04.07 08:00:00,1926.06,1
2022.04.07 12:00:00,1927.62,1
2022.04.07 16:00:00,1934.18,1
2022.04.07 20:00:00,1931.32,1
2022.04.08 00:00:00,1933.0,1
2022.04.08 04:00:00,1928.28,1
2022.04.08 08:00:00,1931.51,1
2022.04.08 12:00:00,1931.28,1
2022.04.08 16:00:00,1941.38,1
2022.04.08 20:00:00,1945.39,1
2022.04.11 00:00:00,1945.29,1
2022.04.11 04:00:00,1942.12,1
2022.04.11 08:00:00,1957.07,1
2022.04.11 12:00:00,1963.34,1
2022.04.11 16:00:00,1941.37,1
2022.04.11 20:00:00,1954.4,1
2022.04.12 00:00:00,1952.39,1
2022.04.12 04:00:00,1957.86,1
2022.04.12 08:00:00,1951.54,1
2022.04.12 12:00:00,1970.39,1
2022.04.12 16:00:00,1973.99,1
2022.04.12 20:00:00,1965.6,1
2022.04.13 00:00:00,1964.11,1
2022.04.13 04:00:00,1968.26,1
2022.04.13 08:00:00,1973.74,1
2022.04.13 12:00:00,1977.47,1
2022.04.13 16:00:00,1978.99,1
